TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
382827245951131649,Wed Sep 25 11:21:42 +0000 2013,5616,1363,True,87999,2256,4,4,0,False,not_related_or_irrelevant,1,0,Client Web,False,3304,"Earthquake,Blasts,Dengue,Congo Virus... So many reasons to die in Pakistan",dengue,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382827303111499776,Wed Sep 25 11:21:56 +0000 2013,7424,247,False,84101,2852,3,1,0,False,not_related_or_irrelevant,8,0,MobileApp,True,3318,"RT @ajmaljami: Meanwhile PM Singh also said , ""India is committed sincerely to resolving all issues with Pakistan, including the issue of â€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False
382827320894955521,Wed Sep 25 11:22:00 +0000 2013,1911,46,False,36958,1729,2,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,3322,"Irony ""@US_Crimes: Obama with his family. Pakistani family killed by Obama's drones. USCrimes US Pakistan drones http://t.co/BK2IsCfuwI""",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382827348887748608,Wed Sep 25 11:22:07 +0000 2013,235,267,True,1901,2170,2,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,3329,For one day plz give break to IK/PTI and focus on the victims of earth quake. Balochistan @TalatHussain12 @HamidMirGEO @omar_quraishi,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
382827352821993472,Wed Sep 25 11:22:08 +0000 2013,2092,631,False,25286,2205,3,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,UnofficialApps,True,3330,IMF should help US to bail out from the current shutdown. Minsters from Pakistan can help their US counterparts,None,None,us,None,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
382827360061362177,Wed Sep 25 11:22:09 +0000 2013,1095,1062,True,13825,2016,3,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,3331,"RT @AnasMallick: 300 of Pakistan Navy men reach Earthquake hit Awaran, Balcohistan to take part in rescue operations.",balcohistan,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
382827386322292736,Wed Sep 25 11:22:16 +0000 2013,695,11,False,22864,1745,3,1,1,False,not_related_or_irrelevant,1,0,OtherSite,True,3338,"RT @NewPakistan2020: Breaking: BLA Terrorists opened fire at FC relief team in Bazdad, Awaran, no casualty reported. Earthquake Balochiâ€¦",bazdad,None,None,None,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
382827402876825600,Wed Sep 25 11:22:20 +0000 2013,1299,1489,False,36471,2606,7,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,3342,"MQM QeT AltafHussain Special instructions are dispatched relief goods, leader of MQM @DrSagheerMQM Balochistan Eartquake",eartquake,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
382827484191801344,Wed Sep 25 11:22:39 +0000 2013,23430,10443,True,36631,3143,2,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,3361,RT @OfficialMqm: Pic6: KKF Send Relief Goods For Balochistan Earthquake Victims ReliefByKKF MQM http://t.co/1g3q9419bG,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382827495055450113,Wed Sep 25 11:22:42 +0000 2013,518,426,False,136376,1773,4,0,1,False,donation_needs_or_offers_or_volunteering_services,4,0,OtherSite,True,3364,RT @dunyanetwork: PMLN MPAs donate one month's salary to Balochistan quack victims earthquake Pakistan Dunyatv,dunyatv,None,pakistan,None,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False
382827530350501888,Wed Sep 25 11:22:50 +0000 2013,993,281,True,4423,2555,2,1,1,False,donation_needs_or_offers_or_volunteering_services,12,0,MobileApp,True,3372,KKF send relief goods for Balochistan Earthquake Victims ReliefByKKF MQM Pakistan http://t.co/GuijdSwSpa,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382827549707223040,Wed Sep 25 11:22:55 +0000 2013,1580,149,True,8366,2595,2,0,1,False,not_related_or_irrelevant,1,0,Facebook,False,3377,"RT @NamingTheDead: On October 30 2006, drones killed at least 68 children in a strike on a madrassa. These are their names: http://t.co/Byâ€¦",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
382827563091243008,Wed Sep 25 11:22:58 +0000 2013,13268,570,True,12621,2906,0,3,0,False,sympathy_and_emotional_support,2,0,MobileApp,True,3380,I wonder why BalochistanEarthQuake isn't getting even half the media coverage that the 2005 earthquake got in Pakistan!,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False
382827577288577024,Wed Sep 25 11:23:01 +0000 2013,14957,0,True,262638,1846,2,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,3383,RT @CNBCPAKISTAN: Just in: Dead bodies of 2 female students found dumped in a canal in Madan Chak area of Gujranwala. Pakistan,None,None,pakistan,gujranwala,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False
382827587334307840,Wed Sep 25 11:23:04 +0000 2013,2423,149,True,4405,2992,1,3,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,3386,"ã€USGS Breakingã€‘ M 1.7, 13km NNE of Ojai, California http://t.co/858xKCIC1G PastHour 17 earthquake tsunami prayfromjapan",ojai,california,None,None,True,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False
382827625837625344,Wed Sep 25 11:23:13 +0000 2013,217131,7675,False,10069,3107,2,0,0,True,not_related_or_irrelevant,32,0,Client Web,False,3395,RT @SAMAATV: Two female students found shot dead in Gujranwala | SAMAA TV http://t.co/0n7M2KTppw pakistan,None,None,pakistan,gujranwala,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False
382827662109986816,Wed Sep 25 11:23:21 +0000 2013,9332,440,True,34573,2762,7,0,0,True,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,False,3403,"RT @AccessAid: After deadly earthquake in Pakistan the urgent needs are shelter, blankets, water &amp; medical assistance. @AccessAid prepariâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
382827662109986816,Wed Sep 25 11:23:21 +0000 2013,9332,440,True,34573,2762,7,0,0,True,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,False,3403,"RT @AccessAid: After deadly earthquake in Pakistan the urgent needs are shelter, blankets, water &amp; medical assistance. @AccessAid prepariâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
382827662109986816,Wed Sep 25 11:23:21 +0000 2013,9334,440,True,34573,2762,7,0,0,True,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,False,3403,"RT @AccessAid: After deadly earthquake in Pakistan the urgent needs are shelter, blankets, water &amp; medical assistance. @AccessAid prepariâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
382827662109986816,Wed Sep 25 11:23:21 +0000 2013,9334,440,True,34573,2762,7,0,0,True,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,False,3403,"RT @AccessAid: After deadly earthquake in Pakistan the urgent needs are shelter, blankets, water &amp; medical assistance. @AccessAid prepariâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
382827665889038336,Wed Sep 25 11:23:22 +0000 2013,497,331,True,73677,2807,1,1,1,False,not_related_or_irrelevant,40,0,TweetDeck,True,3404,Jee oh Shera!!!!  Petrol 8 Rs. In one week. Dollar 6 Rs. In one week Electricity 5 Rs. In one week.  Thorai din hain aap ke PMLN Pakistan,None,None,pakistan,None,False,False,True,False,False,False,True,False,False,False,False,False,True,False,True,False
382827729357651968,Wed Sep 25 11:23:37 +0000 2013,5549,374,True,41213,2062,3,1,0,False,not_related_or_irrelevant,171,0,MobileWeb,True,3419,RT @diplo: THIS SONG IS THE DEFINITION OF PLURNT https://t.co/Z0J4e6XdBe earthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382827806888968192,Wed Sep 25 11:23:56 +0000 2013,88,107,False,21,1749,3,1,0,False,sympathy_and_emotional_support,1,0,Client Web,True,3438,Leader of the Opposition PPP in NA Syed Khurshid Shah and CM Sindh Syed Qaim Ali Shah visited quake affected areas of Balochistan.â€,None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False
382827810764509184,Wed Sep 25 11:23:57 +0000 2013,231,594,False,10531,2276,4,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,3439,"RT @HamdanBaluch: @UN, should not give aid to Pakistan 4 BalochistanEarthquake, bcoz they regard Baluch as their enemy! un must reach 2â€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False
382827824026890240,Wed Sep 25 11:24:00 +0000 2013,3342,4868,False,119470,2436,1,2,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,3442,"In name of relief work,army officials are conducting military operations! Balochistanearthquake! Awaran! Unending miseries for people.Pak",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
382827838987976704,Wed Sep 25 11:24:04 +0000 2013,2389,624,True,25645,2738,6,1,0,False,sympathy_and_emotional_support,3,0,Client Web,True,3446,"RT @ShereenAljarrah: Earthquake Again. Lord save Pakistan from natural calamities. But send zombies to kill rapists, extremists &amp; corrouptâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
382827850664902656,Wed Sep 25 11:24:06 +0000 2013,2768,591,False,137138,2634,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,3448,"RT @Meher_J: @AFP @WSJ @Ibnlive Shame ..NO Pak Gov AID So For Reached In EarthQuake Effctd Balochistan Area, People Burrying Love Ones/â€¦",area,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
382827851910619136,Wed Sep 25 11:24:07 +0000 2013,2768,591,False,137138,2634,1,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,3449,Our thoughts and prayers are with the people affected by the earthquake in Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382827910098591744,Wed Sep 25 11:24:21 +0000 2013,19550,79,True,177112,2931,4,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,3463,"RT @jackserle: .@TBIJ drones team is running a new project, @NamingTheDead http://t.co/dAKR6FMcst Also here on Facebook: https://t.co/FJIGâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
382827965064937472,Wed Sep 25 11:24:34 +0000 2013,10695,436,False,92656,3103,2,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,OtherSite,False,3476,In @BBCUrdu Balochistan EarthQuake - program NDMA's Military Official Continue to Refuse accepting outside help  http://t.co/Xs8wK4glP7 â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
382827978251456514,Wed Sep 25 11:24:37 +0000 2013,368,423,False,47765,2817,6,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3479,If militants not allowing Govt. then they shud better start relief response for earthquake affectees in Awaran Pakistan @UmarCheema1,awaran,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382827984186789888,Wed Sep 25 11:24:38 +0000 2013,247,5,True,10349,2312,5,1,0,False,not_related_or_irrelevant,1,0,OtherSite,True,3480,Historic bank building an earthquake risk http://t.co/r3slLoryb0 quake earthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382827990163656704,Wed Sep 25 11:24:40 +0000 2013,688,381,True,41154,2536,1,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,3482,"RT @Madina_e_Sani: EarthQuake : Pakistan's priority is to rescue, relief &amp; rehab our Balochistan family after that we will send BLA terâ€¦",balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False
382827991710965760,Wed Sep 25 11:24:40 +0000 2013,933,2108,True,20232,3341,1,1,1,False,not_related_or_irrelevant,40,0,MobileApp,True,3482,Come and join http://t.co/KicPvB8WhS â€¦ â€¦ â€¦ for free cash.. Registering are free.. Let's make money!!!  earthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382828003946160128,Wed Sep 25 11:24:43 +0000 2013,1194,868,False,2157,3588,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,UnofficialApps,False,3485,"Survivors wait for food, aid after Pakistan quake http://t.co/TWIAjcktfP quake earthquake",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382828011680059393,Wed Sep 25 11:24:45 +0000 2013,1492,859,False,9998,3279,3,1,1,True,not_related_or_irrelevant,3,0,Client Web,True,3487,@007bluenose @danullbluenose oh here are the chuckle brothers!!!! earthquake&amp;typhoon ðŸ˜‚,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382828023872909312,Wed Sep 25 11:24:48 +0000 2013,1299,1489,False,36471,2606,8,0,1,False,not_related_or_irrelevant,0,0,Client Web,False,3490,Anyone else just feel that Earth Tremor?? melbourne earthquake earthtremor,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382828070735855617,Wed Sep 25 11:24:59 +0000 2013,6852,415,False,27653,1885,2,0,1,False,not_related_or_irrelevant,0,0,Client Web,False,3501,RT @Razarumi: On @RehamKhan1 show AAJ TV I just said how come everything Middle Eastern is sacrosanct and Islamic Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False
382828083020980224,Wed Sep 25 11:25:02 +0000 2013,217131,7675,False,10069,3107,1,0,0,True,not_related_or_irrelevant,23,3,Client Web,False,3504,RT @the_hindu: Pakistan needs help to deal with the terrorism that is threatening to destroy it http://t.co/K4Wj6DmN3I,None,None,pakistan,None,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False
382828104575508480,Wed Sep 25 11:25:07 +0000 2013,3236,506,True,10058,2634,2,0,0,False,sympathy_and_emotional_support,1,0,MobileApp,False,3509,"Azaan e Asar. Come 2 Masjid before 6 men carry ur coffin to the Masjid. Allah gave u no expiry date,death can come suddenly.Pray EarthQuake",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
382828117393289216,Wed Sep 25 11:25:10 +0000 2013,5663,0,False,279783,2984,6,0,0,False,not_related_or_irrelevant,1,0,OtherSite,False,3512,RT @TheRealNews365: 3 Killed In US Drone Strike In Pakistan http://t.co/bf3pEDZFof news usa obama drones pakistan bbc cnn foxnews â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
382828189266874368,Wed Sep 25 11:25:27 +0000 2013,1858,1325,False,1792,2492,5,0,0,False,not_related_or_irrelevant,1,0,Client Web,False,3529,"RT @AsimBajwaISPR: Earthquake: Appreciate the spirit of this young donor- F-9 Park Collection Point, Isd. http://t.co/x7G3SAfjNZ",isd,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382828205587308544,Wed Sep 25 11:25:31 +0000 2013,2087,690,False,35842,3176,2,1,0,False,donation_needs_or_offers_or_volunteering_services,32,0,Tablet,True,3533,"RT @JNBaloch: ""@KaleeriBaloch: Pakistani forces stopped relief goods from entering into affected areas. Awaran earthquake Balochistan""",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382828211123388416,Wed Sep 25 11:25:32 +0000 2013,556,766,True,46969,3129,6,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,3534,Question : As soon as Mr Tsunami heard about earthquake what was the 1st thing which came into his mind ?  Pakistan MQM PPP PMLN ANP,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382828214147874816,Wed Sep 25 11:25:33 +0000 2013,2196,593,False,69815,2926,1,1,1,False,not_related_or_irrelevant,0,0,TweetDeck,False,3535,"ã€USGS alertã€‘ M 2.9, Puerto Rico region http://t.co/aJU9RY2GnV Pastday earthquake tsunami prayfromjapan",None,rico,None,None,False,True,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382828215334477824,Wed Sep 25 11:25:33 +0000 2013,164,272,True,1180,1949,2,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,3535,RT @AndersFoghR: Very good meeting w/ Pakistan PM Sharif. Offered sincere condolences to families &amp; loved ones of recent earthquake victimâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False
382828219730124801,Wed Sep 25 11:25:34 +0000 2013,823,805,True,49444,2848,2,1,1,False,sympathy_and_emotional_support,12,0,Client Web,True,3536,"RT @farman21: Do recite ""Allahumma ajirni min an-nar,"" ('O Allah, save me from the Fire!') seven times after Maghrib prayers dua Karachi â€¦",None,None,None,karachi,False,False,False,True,False,False,True,False,False,True,True,False,True,False,True,False
382828233550331905,Wed Sep 25 11:25:38 +0000 2013,593,321,False,9410,2532,2,2,0,False,not_related_or_irrelevant,4,0,Client Web,True,3540,Why are Baloch militants being such dicks about post-earthquake relief from the state? Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382828258284564480,Wed Sep 25 11:25:44 +0000 2013,1082,1643,True,6753,2228,1,1,0,False,donation_needs_or_offers_or_volunteering_services,23,0,MobileApp,True,3546,Please support: Urgent appeal for donations for victims of the Balochistan earthquake by the BIFD  http://t.co/xRUh8IdKqI,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382828262092587008,Wed Sep 25 11:25:44 +0000 2013,1969,253,False,30007,1960,2,1,0,False,donation_needs_or_offers_or_volunteering_services,155,0,TweetDeck,True,3546,"RT @oxfamgb: Pakistan earthquake: we're hearing immediate needs are water, sanitation, shelter &amp; medical. Oxfam aid stocks in Hyderabad beâ€¦",None,None,pakistan,hyderabad,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,False
382828265695477760,Wed Sep 25 11:25:45 +0000 2013,121,107,False,5700,1709,2,1,0,False,donation_needs_or_offers_or_volunteering_services,155,0,TweetDeck,True,3547,@MSF_USA Balochistan earthquake people need your help http://t.co/OMayCpinzR,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382828265850671104,Wed Sep 25 11:25:45 +0000 2013,61,111,False,4405,1709,2,1,0,False,not_related_or_irrelevant,155,0,TweetDeck,True,3547,Natural Disasters: Why were helicopters filled with resue supplies in rural Pakistan being shot down by militants? http://t.co/Rq0aYcWyl5,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382828266148466688,Wed Sep 25 11:25:45 +0000 2013,80,110,False,4252,1708,2,1,0,False,donation_needs_or_offers_or_volunteering_services,155,0,TweetDeck,True,3547,RT @faisalmahmood99: Qet Altaf Bhai instructions of MQM workers 4 the victims of earthquake ReliefByKKF supplies began preparing 2 send â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,True,False,True,False
382828266379169792,Wed Sep 25 11:25:45 +0000 2013,147,110,False,4267,1709,2,1,0,False,donation_needs_or_offers_or_volunteering_services,155,0,TweetDeck,True,3547,"ReliefPK MT @oxfamgb Pakistan immed needs water, sanitation shelter medical Oxfam aid stocks in Hyderabad being mobilised hmrd",None,mt,pakistan,hyderabad,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False
382828350878011392,Wed Sep 25 11:26:06 +0000 2013,351,1869,True,3611,3004,3,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,3568,"RT  ""@Baloch_istan: Pakistan Army is collecting relief goods for earthquake victims at COD,Rashid Minhas road Karachi.Balochistan""",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
382828364740165632,Wed Sep 25 11:26:09 +0000 2013,1240,1503,True,143372,2525,1,1,0,False,sympathy_and_emotional_support,23,0,MobileApp,True,3571,RT @MediaCellPPP: PPP Patron-in-Chief @BBhuttoZardari expresses deep grief and sorrow over the loss of precious lives in earthquake - httâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
382828369567428608,Wed Sep 25 11:26:10 +0000 2013,6486,2402,True,113835,3237,8,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,3572,Daily Times - COMMENT : Awaran â€” Balochistan earthquake  Mir Mohammad Ali Talpur http://t.co/5wRkaKeF0i,balochistan,None,None,None,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False
382828373766328320,Wed Sep 25 11:26:11 +0000 2013,11206,1861,True,71361,3571,1,0,0,True,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,3573,RT @allaboutmqm: Video: Altaf Hussian appeal to MQM's workers of KPK to donate blood for injured people in Peshawar blast Pakistan httpâ€¦,None,None,pakistan,peshawar,False,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False
382828475801169920,Wed Sep 25 11:26:35 +0000 2013,299,6,False,36620,1739,2,1,0,False,not_related_or_irrelevant,5,0,OtherSite,True,3597,"Peshawar: Deadly attacks spell gloom for Taliban talks Pakistan + Rawalpindi: Ex-brigadier, family killed in Rawalpindi",None,None,pakistan,rawalpindi,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False
382828524454690816,Wed Sep 25 11:26:47 +0000 2013,6091,1115,True,7276,2484,4,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,3609,RT @UNOCHA: Pakistan earthquake update: @WFP has arranged for the delivery of high-energy biscuits to the affected people - http://t.co/sMâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382828529601089536,Wed Sep 25 11:26:48 +0000 2013,10765,81,True,31506,2207,3,1,0,False,not_related_or_irrelevant,4,0,Client Web,True,3610,By supporting dialogue he wants to save the innocent citizens being killed daily. PTI Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True
382828545116241920,Wed Sep 25 11:26:52 +0000 2013,29,34,False,4162,1907,1,1,0,False,not_related_or_irrelevant,23,0,MobileApp,True,3614,Pakistan once again being hammered by the BBC. Mind you it does nothing to help itself!,None,None,pakistan,None,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
382828577626267648,Wed Sep 25 11:27:00 +0000 2013,3,21,False,246,1830,1,2,0,False,not_related_or_irrelevant,1,0,MobileApp,True,3622,RT @EQECAT: M5.7 earthquake - Tonga http://t.co/JLRmNEKC7k via @ShakingEarth,None,None,tonga,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382828593929142272,Wed Sep 25 11:27:04 +0000 2013,116,801,False,10142,2325,2,1,0,False,not_related_or_irrelevant,32,0,Client Web,True,3626,@shazoom1Earthquake came just b4 a week .. but Panjabi colonized Balochistan since 65 years  @haikakar @Senator_Baloch,balochistan,None,None,None,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
382828657154093056,Wed Sep 25 11:27:19 +0000 2013,3378,1,False,81828,2734,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,3641,"RT @SagaarBaloch_: Help Earthquake Victims BalochistanEarthquake , They are in desperate need of ur help,Ur Help is need UN @UN US httpâ€¦",None,None,us,None,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False
382828744161124352,Wed Sep 25 11:27:39 +0000 2013,286,553,False,66874,2216,10,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,3661,RT: [bqt92_bot] Richard Koshimizu's lecture â€œThe World Gang Associationâ€ã€€http://t.co/9zw28XndCQ japan fukushima earthquake 9_11 naz...,None,None,japan,None,False,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False
382828785923805184,Wed Sep 25 11:27:49 +0000 2013,542,437,True,11226,2548,1,1,1,False,not_related_or_irrelevant,1,0,MobileApp,True,3671,"RT @Ali_Abbas_Zaidi: Swat, Tirah Valley, South Waziristan &amp; many areas are major success stories yet the fight for soul of Pakistan is far â€¦",waziristan,None,pakistan,valley,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False
382828821705400320,Wed Sep 25 11:27:58 +0000 2013,727,92,True,24792,1926,1,1,0,False,not_related_or_irrelevant,23,0,MobileApp,True,3680,RT @sAdnan9: 'Rent a weapon' artillery shop raided in Karachi Pakistan http://t.co/LOVRYxQDvM),None,None,pakistan,karachi,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
382828825387618305,Wed Sep 25 11:27:59 +0000 2013,443,832,True,962,3780,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,3681,RT @iBalouch: Punjab govt donates Rs 100m for Balochistan quake victims http://t.co/RwtivnbTSv Balochistan Pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382828967738482688,Wed Sep 25 11:28:33 +0000 2013,1152,536,True,12712,3359,3,1,0,False,not_related_or_irrelevant,29,0,MobileApp,True,3715,@NasimZehra  PAKISTAN: Nawaz Blundered By Going Against Kayani's Warning Not To Adopt A Surrender Strategy - BBC  http://t.co/CNlPJ4OSXa,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False
382828997010526208,Wed Sep 25 11:28:40 +0000 2013,85,560,True,5292,2452,1,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,3722,What you can do to help  Balochistan earthquake http://t.co/YQcJVIidEa,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382829046557454336,Wed Sep 25 11:28:51 +0000 2013,120,103,True,1060,1788,1,2,1,False,not_related_or_irrelevant,9,0,Client Web,True,3733,"RT @paracha28: ppl shd come out n strike against the raise in Petroleum &amp; electricity prices,PMLN is just destroyin the nation jst to follâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
382829072549543937,Wed Sep 25 11:28:58 +0000 2013,2,11,False,22,2047,2,1,1,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileWeb,True,3740,"Earthquake tragedy: BLF chief says international, private help welcome http://t.co/ss83FJOULU via @etribune BalochistanEarthquake Pakistan",None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
382829216821026818,Wed Sep 25 11:29:32 +0000 2013,1233,144,True,42232,1878,2,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,3774,â€œ@PatrickMeier: Tag Tweets to Support Earthquake Relief Efforts in Pakistan! http://t.co/NxbAfNGa89 smemâ€resilientcities,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
382829221539639296,Wed Sep 25 11:29:33 +0000 2013,12237,855,True,58696,2982,3,0,0,False,not_related_or_irrelevant,0,2,Client Web,False,3775,Drop like an EARTHQUAKE ðŸ˜‚ with Jordyn Carboni ! RORO AND SOPHY twerk earthquake roroandsophy https://t.co/u83SNyMNql,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
