TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
540032591831629824,Wed Dec 03 06:39:37 +0000 2014,239,1027,True,6568,3045,0,3,1,False,caution_and_advice,9,0,Tablet,True,6867,Prepare Ourselves because Typhoon Hagupit will be coming in Friday.. â€” feeling worried,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
540032618037665792,Wed Dec 03 06:39:44 +0000 2014,7452,1892,True,6491,3417,4,0,1,True,caution_and_advice,3,1,Client Web,False,6874,"RT @anthonywx: Dvorak satellite estimate via CIMSS has T at 6.6, which would make Hagupit RubyPH a super typhoon again. http://t.co/4fAVâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False
540032696781520896,Wed Dec 03 06:40:02 +0000 2014,820,1008,True,4382,3404,4,1,1,False,other_useful_information,3,0,Client Web,True,6892,"RT @jagarbay: ""@lyndajumilla: Oratio Imperata for Deliverance from Calamities. Hagupit ni RubyPH. http://t.co/DCdGjLWQJh""",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540032702108299264,Wed Dec 03 06:40:04 +0000 2014,919,146,True,150465,3330,0,1,0,False,other_useful_information,25,0,MobileApp,True,6894,RT @PanahonTV: What to expect if a 250-km radius of TY RubyPH will be maintained during its course until it exits the PAR. http://t.co/pnrâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540032702573867008,Wed Dec 03 06:40:04 +0000 2014,10399,49,False,3506,3239,1,0,0,False,other_useful_information,0,0,TweetDeck,False,6894,"Winds, rain herald Typhoon Hagupit: CNN's Andrew Stevens reports from near Tacloban, Philippines, where the ou... http://t.co/r2aP8B6k3i",None,None,philippines,tacloban,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False
540032727446089728,Wed Dec 03 06:40:10 +0000 2014,2584,59,False,5179,3121,1,0,0,False,other_useful_information,0,0,TweetDeck,False,6900,"RT @hamishNews: After the storm: Legazpi City at sunrise, after TyphoonHagupit http://t.co/iloJ4qkh0S",city,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
540032727450255360,Wed Dec 03 06:40:10 +0000 2014,4753,584,True,70457,3168,1,0,0,False,displaced_people_and_evacuations,0,0,TweetDeck,False,6900,RT @sunstarcebu: .@justliberty: Families with pets forced to stay on sidewalk cos they aren't allowed in evac center Cebu RubyPH http://tâ€¦,None,None,None,cebu,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
540032731162214400,Wed Dec 03 06:40:11 +0000 2014,2554,739,True,3570,1764,2,1,0,True,other_useful_information,39,0,Client Web,True,6901,"MT @westpacwx Manila, this storm is likely tracking south of City but even still we expect Tropical storm... http://t.co/lmdlOX8RXp RubyPH",None,mt,None,manila,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
540032815354486784,Wed Dec 03 06:40:31 +0000 2014,93,228,False,332,2409,2,2,0,False,donation_needs_or_offers_or_volunteering_services,24,0,Client Web,True,6921,"Marketing properties in the Philippines, Los Cobos Mexico, Hawaii &amp; 9 other Countries to help the poor http://t.co/bnB44nxLrD",cobos,hawaii,mexico,None,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540032817359368192,Wed Dec 03 06:40:31 +0000 2014,7481,1295,True,32033,2395,0,0,0,False,injured_or_dead_people,21,7,MobileApp,False,6921,"RT @MovePH: RubyPH: At least 3 dead, a million affected http://t.co/SHvMFd3UUQ http://t.co/gV29RfmrJT",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540032827039821825,Wed Dec 03 06:40:33 +0000 2014,14,387,False,289,1311,1,1,1,False,sympathy_and_emotional_support,30,0,Client Web,True,6923,"BirKahve5Milyon tebakprofesi RubyPH ThingsToDoPagMalamig beauty,unusual shocking. http://t.co/3mbfQbHA3F",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540032833138331648,Wed Dec 03 06:40:35 +0000 2014,742,902,True,22392,1964,1,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,6925,stay safe everyone. â™¡ RubyPH PrayforVisayas PrayForThePhilippines,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540032871118176257,Wed Dec 03 06:40:44 +0000 2014,5838980,1307,True,594406,3574,1,0,0,True,sympathy_and_emotional_support,20,11,UnofficialApps,False,6934,RubyPH stay safe everyone! Always pray. :),None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540032941003247617,Wed Dec 03 06:41:01 +0000 2014,3211,2753,False,191806,2995,1,1,0,False,not_related_or_irrelevant,20,0,TweetDeck,True,6951,"RT @cebugovph: RUBYPH Update: 05PM today 05Dec.2014, Typhoon RUBY was located at 360km East of Borongan, Eastern Samar (11.9N, 128.7E) viaâ€¦",borongan,None,None,None,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
540032966458499072,Wed Dec 03 06:41:07 +0000 2014,1071,463,False,69331,2566,0,1,1,False,not_related_or_irrelevant,0,0,Developer,False,6957,"RT @PhilippineStar: BREAKING: PAGASA confirms RubyPH made landfall over Dolores, Eastern Samar at 9:15 PM",None,None,None,None,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False
540033042408947712,Wed Dec 03 06:41:25 +0000 2014,3831,980,True,59629,3033,1,1,0,False,caution_and_advice,0,0,MobileApp,False,6975,Signal no. 2 in Masbate. Stay safe everyoneðŸ™ RubyPH Hagupit,masbate,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540033060889448448,Wed Dec 03 06:41:29 +0000 2014,5838980,1307,True,594406,3574,1,0,0,True,sympathy_and_emotional_support,32,15,UnofficialApps,False,6979,PrayingðŸ™ for everyone's safety RubyPH TyphoonHagupit Hagupit,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033072335319040,Wed Dec 03 06:41:32 +0000 2014,120835,1130,True,211722,3539,2,0,0,True,donation_needs_or_offers_or_volunteering_services,6,1,Client Web,False,6982,Get updates on the GovPH's relief and recovery efforts post-RubyPH via the Official Gazette: http://t.co/7w0nFjxBtb http://t.co/IFurLwQbij,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033082644910080,Wed Dec 03 06:41:34 +0000 2014,1692,336,True,90664,2024,1,1,0,False,other_useful_information,20,0,MobileApp,True,6984,RT @officialdohgov: DOH MEMO 3: Continuously boil water for at least 2 mins frm the time water starts boiling rubyph healthadvisory http:â€¦,None,None,None,None,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False
540033086503673858,Wed Dec 03 06:41:35 +0000 2014,10645,5159,True,173203,2938,1,1,0,False,other_useful_information,20,0,Tablet,True,6985,RT @rapplerdotcom: Strong winds and raging waters in Legazpi Albay before arrival of RubyPH. http://t.co/Hn2xoLdVQt | via @patevangelista,albay,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540033124311126016,Wed Dec 03 06:41:44 +0000 2014,1335,583,True,282403,2941,2,1,0,False,not_related_or_irrelevant,39,0,Client Web,True,6994,"""Trending Philippines:01:34 PM PHT"" 1. RubyPH 2. Hagupit 3. MTVStars 4. HappyBTSJINDay 5. Congrats EXO 6. 3YearsOf5SOS",None,None,philippines,None,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False
540033133903888384,Wed Dec 03 06:41:47 +0000 2014,331,523,True,30634,2857,3,1,0,False,not_related_or_irrelevant,18,0,MobileApp,True,6997,Happening now at NSTC Dormitory.  RubyPh http://t.co/m2yio6pwaI,None,None,None,None,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
540033139834253313,Wed Dec 03 06:41:48 +0000 2014,10645,5159,True,173203,2938,3,1,0,False,other_useful_information,18,0,Tablet,True,6998,"RT @ExtremeStorms: Super Typhoon Hagupit RubyPH hugging the 12 degree latitude - the Samar ""center line"" http://t.co/8sh7vGNss8",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540033166028046336,Wed Dec 03 06:41:54 +0000 2014,43,247,False,1526,3125,0,3,0,False,other_useful_information,0,0,OtherSite,False,7004,RT @govph: Government-managed Facebook and Twitter accounts to follow during natural disasters: http://t.co/cmxufMcLom RubyPH http://t.co/â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
540033209988173825,Wed Dec 03 06:42:05 +0000 2014,859,607,False,45892,2159,0,2,1,False,donation_needs_or_offers_or_volunteering_services,58,0,MobileApp,True,7015,"RT @cebudailynews: Foreigners help in the relief operations at the CICC, Sunday morning. http://t.co/JoR1JD5lSN RubyPH | @MichPadayhag",None,None,None,None,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False
540033436707078144,Wed Dec 03 06:42:59 +0000 2014,289,474,True,7810,1441,1,1,0,False,sympathy_and_emotional_support,32,0,OtherSite,True,7069,RT @imJeromePredas: Praying for everyones safety. be one in prayerãƒ„ RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540033441215963136,Wed Dec 03 06:43:00 +0000 2014,2749,2587,True,59443,3274,3,1,0,False,caution_and_advice,18,0,Client Web,True,7070,RubyPH lowered to a tropical depression. Metro Manila still in Signal 1. Stay safe! A rainy Tuesday ahead.,None,None,None,None,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False
540033447801024512,Wed Dec 03 06:43:01 +0000 2014,2278,1130,True,7223,2192,3,1,0,False,infrastructure_and_utilities_damage,18,0,TweetDeck,True,7071,"RT @ABSCBNNews: A small store in Real St., Tacloban City falls due to strong winds RubyPH http://t.co/UbDjNcHihI | via @zhandercayabyab",city,None,None,tacloban,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
540033488766787584,Wed Dec 03 06:43:11 +0000 2014,2278,1130,True,7223,2192,1,1,0,False,not_related_or_irrelevant,32,0,TweetDeck,True,7081,RT @giepny: Why @ArianaGrande... Haha RubyPH http://t.co/0qBvETJrJD,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033532689534977,Wed Dec 03 06:43:22 +0000 2014,7701,414,True,19072,2452,1,0,0,False,other_useful_information,0,1,MobileApp,False,7092,RT @GabrieleCrimson: â€œ@ABSCBNNews: Scenes around Tacloban City after Typhoon RubyPH (Photos taken by ABS-CBN's Ranulfo Docdocan) http://t.â€¦,city,None,None,tacloban,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False
540033581439938560,Wed Dec 03 06:43:33 +0000 2014,767,736,True,32583,3325,1,1,0,False,displaced_people_and_evacuations,32,0,Client Web,True,7103,"""@FoxNews: More than 600,000 flee as typhoon nears Philippines http://t.co/nh8j4SOQVf"" Just as many should flee Fox after last night bitches",None,None,philippines,None,False,False,True,False,True,False,False,False,False,False,False,False,True,False,True,False
540033590512205824,Wed Dec 03 06:43:35 +0000 2014,1489,1570,True,4556,2146,0,1,0,False,other_useful_information,0,1,MobileApp,False,7105,RT @ANCALERTS: Blackouts experienced in several regions RubyPH http://t.co/JxjYfDHrT0,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033698285244416,Wed Dec 03 06:44:01 +0000 2014,5838980,1307,True,594406,3574,1,0,0,True,other_useful_information,14,9,UnofficialApps,False,7131,Typhoon Hagupit smashes into Philippines http://t.co/i3wip5oVD0 EMM,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540033703641378816,Wed Dec 03 06:44:02 +0000 2014,921,418,True,92998,3116,1,1,0,False,other_useful_information,0,0,MobileApp,False,7132,The weather is just absolutely fine but it's windy RubyPH Hagupit Nature http://t.co/AfIjfpNoHK,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033730417393665,Wed Dec 03 06:44:09 +0000 2014,93,847,True,10878,2295,2,1,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,7139,Keep praying guys. Stay safe RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033737958764545,Wed Dec 03 06:44:11 +0000 2014,419,833,True,2818,2732,1,0,0,False,caution_and_advice,0,1,Client Web,False,7141,RT @Oxfam: Hagupit is the 3rd typhoon in a row to hit the Philippines during the annual UN climate talks http://t.co/ojtH2dVpSH COP20,None,None,philippines,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True
540033738013290496,Wed Dec 03 06:44:11 +0000 2014,921,418,True,92998,3116,1,1,0,False,infrastructure_and_utilities_damage,20,0,MobileApp,True,7141,RT @gmanews: Landslide blocks highway in Eastern Samar http://t.co/3h3oKlglnJ RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033782015741952,Wed Dec 03 06:44:21 +0000 2014,10399,49,False,3506,3239,2,1,0,False,not_related_or_irrelevant,0,0,TweetDeck,False,7151,â€˜Hagupitâ€™ enters PAR; renamed â€˜Rubyâ€™ http://t.co/qMjhGcu6mT,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540033782984609792,Wed Dec 03 06:44:21 +0000 2014,2584,59,False,5179,3121,2,1,0,False,sympathy_and_emotional_support,0,0,TweetDeck,False,7151,Sending Prayers for the Philippines. Major Typhoon Hagupit threatens the island and millions will feel the impact. staysafe,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540033783093665792,Wed Dec 03 06:44:21 +0000 2014,1187,847,True,64156,3160,1,1,0,False,caution_and_advice,36,0,MobileApp,True,7151,"MT: via @dost_pagasa 12/7, 7p: Light to moderate rains affecting Quezon, Batangas, Laguna and portions of MetroManila Hagupit",None,mt,None,laguna,False,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False
540033803008221184,Wed Dec 03 06:44:26 +0000 2014,6390,587,False,14841,2664,1,1,0,False,caution_and_advice,14,0,MobileApp,True,7156,RT @PanahonTV: RubyPH is expected to bring rains in Metro Manila. Check the areas you should avoid during rainy days in the Metro. http://â€¦,None,None,None,metro,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False
540033829725941760,Wed Dec 03 06:44:33 +0000 2014,1410,1842,False,12054,2363,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,7163,"RT @trishacatalla: Damn nature, you scary. RubyPH http://t.co/dwld78Ef5o",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033847434678272,Wed Dec 03 06:44:37 +0000 2014,4753,584,True,70457,3168,2,1,0,False,caution_and_advice,0,0,Facebook,False,7167,"RT @anthonywx: Catastrophic storm surge/wind possible on Leyte, Samar. Take action to protect your life. Hagupit RubyPH http://t.co/w9Sw3â€¦",samar,None,None,leyte,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
540033854942101505,Wed Dec 03 06:44:39 +0000 2014,293,58,True,85,1409,0,0,0,False,other_useful_information,0,1,Client Web,False,7169,RT @govph: RubyPH has weakened into a tropical depression; is now heading toward Lubang Island. http://t.co/saKYmChmmI http://t.co/ICVl941â€¦,island,None,None,lubang,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
540033875888840704,Wed Dec 03 06:44:44 +0000 2014,247,215,True,9748,2976,0,1,0,False,caution_and_advice,17,0,MobileApp,True,7174,RT @IvanCabreraTV: Hagupit is now a Super Typhoon and looks to reach maximum potential intensity. Philippines: prepare for landfall &amp; focuâ€¦,None,None,philippines,None,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False
540033880804179968,Wed Dec 03 06:44:45 +0000 2014,6662,79,True,12061,2192,2,1,0,False,donation_needs_or_offers_or_volunteering_services,39,0,MobileApp,True,7175,RT @rapplerdotcom: Let's work together.  Volunteer for http://t.co/d9hfDYjWrl @moveph. RubyPH http://t.co/BIdbyLa6TZ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033882360279040,Wed Dec 03 06:44:45 +0000 2014,3568,622,True,12206,2491,3,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,False,7175,Good to see tacloban after days of trying to get here @care rubyph hagupitph http://t.co/WlL4UgKFXj,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
540033932629012480,Wed Dec 03 06:44:57 +0000 2014,1604,1568,True,307344,2944,1,1,0,False,infrastructure_and_utilities_damage,17,0,MobileApp,True,7187,"Typhoon sweeps across Philippines, less damage reported than feared http://t.co/giYAbJhkKs",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540033946084323329,Wed Dec 03 06:45:00 +0000 2014,1604,1568,True,307344,2944,2,1,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,7190,â˜‘ï¸ Food â˜‘ï¸ Emergency Light â˜‘ï¸ Water  You can never be too ready.  RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033947556511744,Wed Dec 03 06:45:01 +0000 2014,4753,584,True,70457,3168,2,0,0,False,infrastructure_and_utilities_damage,2,0,TweetDeck,False,7191,"RT @ANCALERTS: Electric post downed by strong winds in Rizal Ave. Extension, Abucay, Tacloban. RubyPH (Photo via @zhandercayabyab)  http:/â€¦",None,None,None,tacloban,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
540033982348288000,Wed Dec 03 06:45:09 +0000 2014,2670,532,False,116133,1334,0,1,0,False,other_useful_information,41,0,MobileApp,True,7199,"RT @WSJAsia: Millions in central Phillippines at risk from typhoon Hagupit, expected to hit land Saturday: http://t.co/M2hZCuSa2S http://t.â€¦",phillippines,None,None,None,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
540033983333945344,Wed Dec 03 06:45:09 +0000 2014,93,847,True,10878,2295,0,1,1,False,caution_and_advice,1,0,MobileApp,True,7199,"RT @govph: PAGASA, as of 5pm of December 8: RubyPH has further weakened, is moving toward Batangas. http://t.co/a0LHdgBdsC http://t.co/TmVâ€¦",None,None,None,batangas,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False
540033984286052352,Wed Dec 03 06:45:09 +0000 2014,921,418,True,92998,3116,1,1,0,False,sympathy_and_emotional_support,14,0,MobileApp,True,7199,And this too shall pass. Continually praying for everyone's safety! RubyPH á½¤F,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540033992846630912,Wed Dec 03 06:45:11 +0000 2014,10399,49,False,3506,3239,2,0,0,False,not_related_or_irrelevant,4,0,TweetDeck,False,7201,Hello Rain. Bye Diet RubyPh @hotlightgirl @ Bnker's House http://t.co/55oawTx3RB,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540033993429622784,Wed Dec 03 06:45:12 +0000 2014,203,256,False,1014,1589,2,1,0,False,other_useful_information,39,0,Client Web,True,7202,"From Typhoon Hagupit in Philippines to Massive Fire in Los Angeles, the Weekâ€¦ http://t.co/TLTmXu54Za Typhoon",None,None,philippines,angeles,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False
540033997410406400,Wed Dec 03 06:45:12 +0000 2014,727,423,False,9025,3221,1,1,0,False,caution_and_advice,20,0,Client Web,True,7202,RT @rapplerdotcom: PAGASA: RubyPH 6pm landfall tomorrow in N. Mindoro. She will be felt tomorrow in Metro Manila. She will be her strongesâ€¦,mindoro,None,None,manila,True,False,False,True,True,False,False,True,False,False,True,False,False,False,False,False
540033997435191297,Wed Dec 03 06:45:12 +0000 2014,2584,59,False,5179,3121,2,0,0,False,infrastructure_and_utilities_damage,0,0,TweetDeck,False,7202,RT @ChannelNewsAsia: Thousands of Typhoon Haiyan survivors find their homes in ruins again with Hagupit RubyPH http://t.co/kMTkjP8R3e htâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
540034034630656000,Wed Dec 03 06:45:21 +0000 2014,310,2697,False,642,1863,1,0,0,False,sympathy_and_emotional_support,1,0,Client Web,False,7211,"RT @seasianpeoples: pray for the Philippines, as the residents are watching a typhoon coming their way.",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540034039734751232,Wed Dec 03 06:45:23 +0000 2014,680,418,True,15269,2871,1,1,0,False,infrastructure_and_utilities_damage,16,0,MobileApp,True,7213,Four out of five homes destroyed as typhoon roars through Philippines http://t.co/jzNkOlZJmz via @reuters,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540034063570960384,Wed Dec 03 06:45:28 +0000 2014,7701,414,True,19072,2452,1,0,0,False,other_useful_information,0,1,MobileApp,False,7218,"RT @rapplerdotcom: List of class suspensions in the Philippines for Monday, December 8: http://t.co/nKHPeszUJr WalangPasok RubyPH",None,None,philippines,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
540034066821574656,Wed Dec 03 06:45:29 +0000 2014,6,172,True,415,1318,1,1,0,False,displaced_people_and_evacuations,32,0,Client Web,True,7219,RT @YahooPH: Eastern Samar reportedly doesn't have any disaster-resilient evacuation centers: http://t.co/hGjMQP2hBp. RubyPH http://t.co/Pâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540034114460479488,Wed Dec 03 06:45:40 +0000 2014,6,172,True,415,1318,1,1,0,False,caution_and_advice,20,0,Client Web,True,7230,"DZMM's @RADYOPATROL39: Baywalk, Manila experiencing strong winds ahead of RubyPH landfall, some people still in area despite conditions.",None,None,None,manila,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False
540034147196993537,Wed Dec 03 06:45:48 +0000 2014,772,809,True,34263,2225,0,1,0,False,donation_needs_or_offers_or_volunteering_services,27,0,MobileApp,True,7238,"RT @HumanityRoad: MT @PIA_NCR  DSWD update: relief assistance (P53,745,076.80) &amp; LGU support (P 6,993,390.30) rubyresponse ReliefPH hmrdâ€¦",None,mt,None,None,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False
540034152574103552,Wed Dec 03 06:45:49 +0000 2014,93,847,True,10878,2295,3,1,0,False,not_related_or_irrelevant,18,0,MobileApp,True,7239,"Watch @rapplerdotcom's interactive wRap w/@natashya_g: Typhoon Hagupit, PAGASA on COA, HK protesters surrender http://t.co/UYTQA7Wzsm",hk,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540034201311928320,Wed Dec 03 06:46:01 +0000 2014,142,703,False,496,2582,1,2,0,False,other_useful_information,0,0,MobileApp,False,7251,Here is the primary concern we have about Typhoon Hagupit and its travel over the Philippines: (copied from CNN)... http://t.co/vzGgl35Ux5,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540034205665595392,Wed Dec 03 06:46:02 +0000 2014,2478,632,True,9680,2449,1,1,0,False,other_useful_information,14,0,MobileApp,True,7252,RT @AFPphoto: A resident braves strong wind and rain hours before typhoon Hagupit passes near Legazpi. Photo by Ted Aljibe AFP http://t.â€¦,legazpi,None,None,None,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
540034205887897600,Wed Dec 03 06:46:02 +0000 2014,43,282,False,10359,2086,0,0,1,False,caution_and_advice,0,0,Facebook,False,7252,RT @reedtimmerTVN: Super typhoon Hagupit will graze N island of Samar by 00z on Dec 7 then Manilla by early Dec 9 as weaker storm http://tâ€¦,manilla,None,None,None,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False
540034237169410048,Wed Dec 03 06:46:10 +0000 2014,680,2031,True,4499,2061,0,0,1,False,other_useful_information,0,0,Facebook,False,7260,RT @NBCNews: Super Typhoon Hagupit is bearing down on same Philippines city devastated last year by Haiyan http://t.co/Lq1w4oVsKK http://t.â€¦,None,None,philippines,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False
540034253858160642,Wed Dec 03 06:46:14 +0000 2014,701,905,False,25915,2642,3,1,0,False,not_related_or_irrelevant,32,0,Client Web,True,7264,BEST LOVE STORY http://t.co/uNV1OWmjWf YungCrushMoNa RubyPH GehZoned 1D World PSHR Shooting Day Fourteen Puppy Ko Si Papi Fifth Episode I,None,None,None,None,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False
540034342798385152,Wed Dec 03 06:46:35 +0000 2014,3721,885,True,20104,4094,2,2,0,False,displaced_people_and_evacuations,24,0,MobileApp,True,7285,Typhoon Hagupit Makes Landfall in Philippines as 1 Million Flee - http://t.co/ZLSsT4oxYk: NBCNews.comTyphoon Ha... http://t.co/lu7VBQV0An,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540034356136263682,Wed Dec 03 06:46:38 +0000 2014,293,689,True,6117,3225,1,0,1,False,displaced_people_and_evacuations,0,0,Instagram,False,7288,Evacuees head home as Hagupit leaves Philippines http://t.co/dhBCOC1os7,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540034407365898241,Wed Dec 03 06:46:50 +0000 2014,73,476,True,468,2291,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,7300,"Miss my family in the Philippines. They just had a typhoon over there. Glad everyone is ok... Yes, I'mâ€¦ http://t.co/D0UiwUWBK6",None,miss,philippines,None,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False
540034418929192961,Wed Dec 03 06:46:53 +0000 2014,5935,1003,True,4800,3306,1,1,0,False,displaced_people_and_evacuations,20,0,MobileApp,True,7303,RT @ANCALERTS: Evacuation center in Tacloban being cleaned after evacuees went home. RubyPH (Photo via @zhandercayabyab) http://t.co/sjIyHâ€¦,None,None,None,tacloban,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
540034434825588736,Wed Dec 03 06:46:57 +0000 2014,418,2399,True,9775,3312,1,1,1,False,caution_and_advice,0,0,MobileApp,False,7307,Looks like we're next huhu. Stay safe everyone! á½¢Dâ˜”ï¸ RubyPH Hagupit,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
540034455939727360,Wed Dec 03 06:47:02 +0000 2014,12811,13395,False,180422,3320,0,1,0,False,missing_trapped_or_found_people,2,0,OtherSite,True,7312,RT @PhilippineStar: Newborn baby girl abandoned during RubyPH in Lilo-an Cebu | via @dukefrasco http://t.co/tsSbSHtuSa,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540034470980513792,Wed Dec 03 06:47:05 +0000 2014,7702,414,True,19072,2452,1,0,0,False,caution_and_advice,2,1,MobileApp,False,7315,MisOr in alert level C as Hagupit approachesÂ PHL http://t.co/p9uvlUKUj8,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540034474524684288,Wed Dec 03 06:47:06 +0000 2014,3044870,408,True,491159,2519,0,1,0,True,injured_or_dead_people,21,0,TweetDeck,True,7316,"Dir Raffy Alejandro, OCD 5: Currently no reported casualties from the Bicol Region. RubyPH @rapplerdotcom",region,None,None,None,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False
540034489872052224,Wed Dec 03 06:47:10 +0000 2014,159,164,True,590,3262,1,0,1,False,displaced_people_and_evacuations,0,0,Facebook,False,7320,WEATHER: Millions take refuge as Typhoon Hagupit batters Philippines: There were fears of overnight storm surg... http://t.co/ClwPRd05dB,None,None,philippines,None,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False
