TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
382823842164797440,Wed Sep 25 11:08:11 +0000 2013,2059,982,True,17534,1912,4,0,0,False,injured_or_dead_people,1,0,UnofficialApps,False,2493,"RT @khalidkhan787: Update : Death toll in Drone strike rises to 3, four other injured, in Boya, North Waziristan Pakistan",waziristan,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382823945667215360,Wed Sep 25 11:08:35 +0000 2013,3387,4999,True,39540,3206,5,0,1,False,injured_or_dead_people,0,0,Developer,False,2517,"RT @janbaloch45: 90 percent of Awaran,after Earthquake destroyed-death toll above 1000 - Shelter, Food and Medicine needed .@secgen http:/â€¦",None,None,None,None,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False
382824019386314752,Wed Sep 25 11:08:53 +0000 2013,1175,428,True,56285,2346,3,0,0,False,caution_and_advice,0,0,Client Web,False,2535,RT @EarthAlerts: earthquake: M 4.4 - North-America Mexico [Estado de Veracruz-Llave] Sayula de Aleman: Preliminary Earthquake ... http://tâ€¦,north-america,None,mexico,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382824029599858688,Wed Sep 25 11:08:55 +0000 2013,181,96,True,6510,3631,3,0,0,False,injured_or_dead_people,0,0,UnofficialApps,False,2537,Pakistan Islamabad Death toll in Balochistan earthquake jumps to 531,balochistan,None,pakistan,islamabad,True,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
382824142942134272,Wed Sep 25 11:09:22 +0000 2013,0,5,False,11,1707,3,0,2,False,caution_and_advice,0,0,Client Web,False,2564,"5.5 - NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA http://t.co/1fjhZ4VuLC Earthquake usgs",None,alaska,None,None,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382824150001127424,Wed Sep 25 11:09:24 +0000 2013,1175,428,True,56285,2346,4,0,1,False,caution_and_advice,0,0,Client Web,False,2566,"RT @USGSEarthquakes: 4.2 - EASTERN TEXAS: Date: Mon, 02 Sep 2013 21:52:38 UTC Lat/Lon: 31.9668â€¦ http://t.co/WIAkqa7Ac5 USGS earthquake",None,texas,None,None,False,True,False,False,True,False,False,True,False,True,True,False,True,False,False,False
382824222411980801,Wed Sep 25 11:09:41 +0000 2013,1002,275,False,79148,2794,2,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2583,"RT @MansingBhor: No one discussing about the Pakistan earthquake? Toll reaches 515, insurgents hamper aid efforts http://t.co/lJn7kxNK2D â€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
382824366855430144,Wed Sep 25 11:10:16 +0000 2013,9851,720,False,18367,2323,4,1,0,False,displaced_people_and_evacuations,19,0,MobileApp,True,2618,RT @AsimBajwaISPR: Earthquake update: evacuation of injured http://t.co/TaITOUbi9k,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382824384974843904,Wed Sep 25 11:10:20 +0000 2013,771,50,True,6863,2940,4,0,1,False,injured_or_dead_people,0,0,MobileApp,False,2622,RT @NewsBreaker: BREAKING: Death toll in Pakistan earthquake jumps to 328: officials - @AFP,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382824408731377664,Wed Sep 25 11:10:26 +0000 2013,771,50,True,6863,2940,3,0,1,False,injured_or_dead_people,0,0,MobileApp,False,2628,RT @anticrisis73: 6.8 Earthquake || Pakistan http://t.co/Q6gU0i9ID5,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382824518193934337,Wed Sep 25 11:10:52 +0000 2013,599,698,True,12677,2032,2,0,1,False,injured_or_dead_people,0,0,Client Web,False,2654,"September 30, 1988. More Than 250 Innocent People Were Shot Dead In 5 Minutes! HyderabadMassacre Pakistan @MQMUSA",None,None,pakistan,None,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False
382824601300238336,Wed Sep 25 11:11:12 +0000 2013,1415,143,False,18843,3525,3,1,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,2674,"RT @CNBCPAKISTAN: DC Awaran says several houses damaged due to latest earthquake, dozens buried under rubble, rescue work underway Balocâ€¦",None,dc,None,None,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False
382824796389527552,Wed Sep 25 11:11:58 +0000 2013,148,254,False,2598,2190,2,1,0,False,injured_or_dead_people,5,0,TweetDeck,True,2720,RT @PressTV: Over 30 killed in Pakistan bombing http://t.co/BgUx21iS4O,None,None,pakistan,None,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False
382824798923280384,Wed Sep 25 11:11:59 +0000 2013,181,96,True,6510,3631,1,0,0,False,caution_and_advice,0,0,UnofficialApps,False,2721,"Earthquake of M 5.8, Northern Mid-Atlantic Ridge http://t.co/KsuIIL4jzk",mid-atlantic,None,None,ridge,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
382824810750816256,Wed Sep 25 11:12:02 +0000 2013,27439,14294,True,54833,2215,3,1,0,False,injured_or_dead_people,9,0,Client Web,True,2724,"RT @Senator_Baloch: Baloch friendly Earthquake or Suppression of Information? A 7.6 quake in Kashmir killed 73,000. How a 7.7 destroy onlâ€¦",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False
382824871849254912,Wed Sep 25 11:12:16 +0000 2013,2513,311,True,10384,3182,2,2,1,False,infrastructure_and_utilities_damage,3,0,Client Web,True,2738,RT @CDACN: MT:@GSMAm4d Yests 7.7m earthquake in Pakistan causes fatalities &amp;disrupts mobile nworks &amp; communication.http://t.co/W5xrBuP1Mâ€¦,None,mt,pakistan,None,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False,False
382825054322438145,Wed Sep 25 11:13:00 +0000 2013,3129,677,False,59903,1956,2,1,0,False,caution_and_advice,5,0,Client Web,True,2782,RT @Labrinthda1st: The Earthquake is gonna be hitting Brighton today. Hit RT if you're gonna be seeing Lab at @ShakedownUK. Lab HQ http://â€¦,None,None,None,brighton,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False
382825083984543746,Wed Sep 25 11:13:07 +0000 2013,149,252,False,1099,2847,2,1,1,False,injured_or_dead_people,4,0,Client Web,True,2789,RT @RT_com: BREAKING UPDATE: Death toll from Pakistan earthquake rises to 327 - local officials http://t.co/fmytyHEJf4,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382825174703161345,Wed Sep 25 11:13:28 +0000 2013,1054,946,True,10457,1919,2,2,1,False,caution_and_advice,2,1,MobileApp,False,2810,"Earthquake M 4.2, 56km SE of Istgah-e Garmsar, Iran: Friday, September 27, 2013 06:04:51 UTCFriday, September... http://t.co/fp2saPeYB7",None,None,iran,None,False,False,True,False,True,False,False,True,False,True,False,False,True,False,False,False
382825287861276672,Wed Sep 25 11:13:55 +0000 2013,5308,815,False,189075,3400,1,1,0,False,displaced_people_and_evacuations,2,0,MobileApp,True,2837,RT @AsimBajwaISPR: Earthquake update: evacuation of injured http://t.co/TaITOUbi9k,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382825307046027264,Wed Sep 25 11:14:00 +0000 2013,8339,907,True,85714,2312,1,3,0,False,caution_and_advice,1,0,Tablet,True,2842,RT @AlArabiya_Eng: BreakingNews: 6.8-magnitude quake hits shattered Pakistan region,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382825368840699904,Wed Sep 25 11:14:15 +0000 2013,24847,943,False,11631,3146,1,3,0,False,injured_or_dead_people,2,0,TweetDeck,False,2857,At least 40 dead in Pakistan blast | News - KEYT: At least 40 people were killed and about 100... http://t.co/cbmTtMhPHw pakistan news,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
382825441863958528,Wed Sep 25 11:14:32 +0000 2013,336108,26308,True,78096,2989,3,1,1,False,injured_or_dead_people,0,0,MobileApp,False,2874,"A 6.8-magnitude earthquake has struck Pakistan, in a region where at least 400 people died in a quake this week http://t.co/E4CYkv4UAP",None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
382825477603201027,Wed Sep 25 11:14:41 +0000 2013,2513,1554,True,65044,2374,2,2,0,False,injured_or_dead_people,4,0,Client Web,True,2883,"RT @CNBCPAKISTAN: Death toll as a result of devastating earthquake in Balochistan rises to 365, 321 deaths confirmed in Awaran only",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382825531730702336,Wed Sep 25 11:14:53 +0000 2013,5,15,False,393,2163,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2895,Death Toll in Earthquake in Pakistan Climbs To 355 http://t.co/puoFx7TcHP quake earthquake,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382825569555316736,Wed Sep 25 11:15:03 +0000 2013,5433,634,False,19877,3270,3,1,1,False,caution_and_advice,5,0,OtherSite,True,2905,"Pakistan's new 'earthquake island' spews methane gas, experts warn people not to go near it",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382825674056404992,Wed Sep 25 11:15:27 +0000 2013,30692,2124,False,109494,3421,1,2,0,True,injured_or_dead_people,1,0,MobileApp,True,2929,RT @theOFDA: Death toll rising in Pakistan: 270+ now dead &amp; hundreds more injured by yesterday's earthquake. Our experts are monitoring tâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,True,False,True,False,False,False
382825690108026880,Wed Sep 25 11:15:31 +0000 2013,4546,790,False,22492,3305,2,0,0,False,injured_or_dead_people,0,0,Tablet,False,2933,Folks we should more worry about Earthquake affected people than wondering about new Island appearing in Gwader....,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382825780025516032,Wed Sep 25 11:15:53 +0000 2013,673,2365,True,14836,2075,4,2,0,False,caution_and_advice,10,0,MobileApp,True,2955,RT @Philipe_Bujlod: breakingnews earthquake of 5.1 magnitude jolts hp himachal india news,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382825784458489856,Wed Sep 25 11:15:54 +0000 2013,2645,4,False,67671,2420,1,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,2956,"300,000 people have been affected, 21,000 homes have been destroyed and over 350 people have died. earthquake Pakistan",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382825850346819585,Wed Sep 25 11:16:09 +0000 2013,1809,783,True,41794,2172,2,1,0,False,injured_or_dead_people,5,0,Client Web,True,2971,Death toll of Balochistan earthquake hits 350 with more casualties feared Pakistan http://t.co/JYxR9O1f7V â€¦,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
382825979397570560,Wed Sep 25 11:16:40 +0000 2013,261,276,False,1903,2254,4,0,1,False,injured_or_dead_people,0,0,Facebook,False,3002,Death toll from Pakistan Earthquake reaches 327 people - officials http://t.co/dW9F9ZxMqm via @VoiceofRussia Pakistan,@voiceofrussia,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382825983273082880,Wed Sep 25 11:16:41 +0000 2013,4515,94,True,240169,2933,3,1,1,False,injured_or_dead_people,5,0,OtherSite,True,3003,This is horrible - Pakistan earthquake: Hundreds dead in Balochistan http://t.co/88HHJKM1uu,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382825997885640704,Wed Sep 25 11:16:45 +0000 2013,801,445,False,12698,2817,5,1,1,False,injured_or_dead_people,7,0,Client Web,True,3007,"RT @Senator_Baloch: Humanitarian Black Out Balochistan, 1000+ Deaths &amp; 3000K Affected - leveled town &amp; villages - No international Help. hâ€¦",balochistan,None,None,None,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
382826047361662976,Wed Sep 25 11:16:56 +0000 2013,3,29,True,79,1966,4,1,1,False,infrastructure_and_utilities_damage,14,0,MobileApp,True,3018,"RT @AnasMallick: 90% of houses in Awaran, Balochistan have been totally destroyed due to the EarthQuake.",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382826049907601409,Wed Sep 25 11:16:57 +0000 2013,2513,311,True,10384,3182,2,0,0,False,injured_or_dead_people,0,0,Client Web,False,3019,"Babar Yaqoob, the Chief Secretary of Baluchistan says he never talked to any media. Denying reports of  515 deaths in earthquake.",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
382826096070115328,Wed Sep 25 11:17:08 +0000 2013,1175,428,True,56285,2346,2,2,1,False,injured_or_dead_people,8,0,Client Web,True,3030,"Quake survivors struggle for food, shelter, death till rises to almost 350 Pakistan Balochistan",balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382826250697314304,Wed Sep 25 11:17:45 +0000 2013,1960,430,False,26631,1896,5,1,1,False,injured_or_dead_people,7,0,Client Web,True,3067,Death toll in fresh quake reaches 22 in Awaran area of Balochistan: repots Pak media.,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
382826277922557952,Wed Sep 25 11:17:51 +0000 2013,4903,2186,True,79426,3614,1,1,1,True,injured_or_dead_people,40,0,MobileApp,True,3073,"RT @AhmerMurad: Who dies in drone strikes? @TBIJ launches NamingTheDead project to identify the 2,500+ killed in Pakistan http://t.co/M0Câ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382826319022542848,Wed Sep 25 11:18:01 +0000 2013,4346,466,False,53138,2816,1,0,1,False,injured_or_dead_people,0,0,Developer,False,3083,An injured child is being taken to a safer place. EarthQuake Balochistan,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382826566239014913,Wed Sep 25 11:19:00 +0000 2013,3129,677,False,59903,1956,3,0,0,False,caution_and_advice,0,0,Client Web,False,3142,Another Deadly Earthquake Rocks Balochistan http://t.co/VnmwJi5cuN Pakistan news follow,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382826576506671104,Wed Sep 25 11:19:03 +0000 2013,691,847,False,56998,3063,4,1,0,False,injured_or_dead_people,6,0,Client Web,True,3145,RT @Faiz_Baluch: Balochistan quake death toll continues to climb - AlJazeera exposed the lies of Pakistan Govt relief operations http://t.â€¦,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382826576770908160,Wed Sep 25 11:19:03 +0000 2013,371,719,False,11889,2600,1,1,1,False,injured_or_dead_people,40,0,MobileApp,True,3145,RT @etribune: (News) Girl found dead on Karachi beach: Evidence shows that she was suffocated http://t.co/KuvSVejFmy Pakistan,None,None,pakistan,karachi,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
382826583134068736,Wed Sep 25 11:19:04 +0000 2013,7443,767,True,95119,2964,2,1,1,False,injured_or_dead_people,12,0,MobileApp,True,3146,"2 men, 2 women and 1 child, injured in the Earthquake, shifted to Karachi for treatment from Awaran, Balochistan.",balochistan,None,None,karachi,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
382826645821726720,Wed Sep 25 11:19:19 +0000 2013,27439,14294,True,54832,2215,1,2,0,False,injured_or_dead_people,3,0,Client Web,True,3161,"7 deaths in jehadi attacks in Jammu &amp; Samba. Yet Manmohan insists on talks with Pakistan. Take his IQ test, please.",None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,False,False,True,False,True,False
382826657226031104,Wed Sep 25 11:19:22 +0000 2013,1175,428,True,56285,2346,3,0,0,False,injured_or_dead_people,0,0,Client Web,False,3164,"RT @Shahalism: 300,000+ people have been affected over five districts; Awaran, Panjgur, Chaghi, Khuzdar and Gwadar. Deaths: 358 Wounded: 53â€¦",chaghi,None,None,gwadar,True,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False
382826722720505856,Wed Sep 25 11:19:37 +0000 2013,10695,436,False,92656,3103,2,0,0,False,injured_or_dead_people,1,1,OtherSite,False,3179,RT @ChristianPost: Deadliest Attack on Christians Ever in Pakistan: USCIRF Says Words Not Enough: http://t.co/uKeLX2PROy,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382826837300105216,Wed Sep 25 11:20:05 +0000 2013,1175,428,True,56285,2346,2,0,0,False,caution_and_advice,0,0,Client Web,False,3207,RT @FoxNews: New massive earthquake rocks southwest Pakistan http://t.co/QhOvQcq0jz,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382826855503392768,Wed Sep 25 11:20:09 +0000 2013,258,148,False,200,1992,2,1,1,False,injured_or_dead_people,0,0,OtherSite,False,3211,Does State have Law? PMLN CJ RT: Pakistan - Girl found dead in Karachi http://t.co/Z70CK4YtjP,None,None,pakistan,karachi,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
382826942258348033,Wed Sep 25 11:20:30 +0000 2013,332,466,False,18753,2872,6,0,1,False,injured_or_dead_people,0,0,OtherSite,False,3232,RT @AlArabiya_Eng: BreakingNews: At least 12 dead in powerful new Pakistan earthquake: officials,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382826947744501761,Wed Sep 25 11:20:31 +0000 2013,1308,680,False,74976,3026,1,1,0,False,caution_and_advice,0,0,Client Web,False,3233,"RT @pakistani_news: Pakistan earthquake island belching poisonous gas: It's only a day old, but it already has gas... http://t.co/LoVyPIrk3â€¦",None,None,pakistan,None,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False
382826995668635648,Wed Sep 25 11:20:43 +0000 2013,96,281,False,28,1751,5,0,1,False,displaced_people_and_evacuations,0,0,Client Web,False,3245,RT @AsimBajwaISPR: Earthquake update: Army units evacuating injured and their NOKs in jeep ambulances http://t.co/X0HUd0Pfj7,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
382827072655482880,Wed Sep 25 11:21:01 +0000 2013,1793,349,False,35755,1763,1,0,0,False,injured_or_dead_people,0,0,MobileApp,False,3263,"@essel1 Attention was on KPK, Pakistan when unfortunate blast in Church killed many. Why no focus on today's or on yesterday's bus blast?",None,None,pakistan,None,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
382827096688848896,Wed Sep 25 11:21:07 +0000 2013,542,437,True,11226,2548,2,2,0,False,injured_or_dead_people,20,0,MobileApp,True,3269,"RT @bbcworldservice: Number dead in Pakistan quake is 348 and rising + 513 injured + 2 army units helping in rescue, disaster operations â€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
382827130796519424,Wed Sep 25 11:21:15 +0000 2013,13831,235,False,363545,2427,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,3277,RT @bbclysedoucet: Another attack Peshawar - more than 30 dead &amp; 80+ injured. Much anger &amp; anguish Pakistan - 3rd attack in a week in thiâ€¦,None,None,pakistan,peshawar,False,False,True,True,False,False,True,False,False,True,True,False,True,False,False,False
382827140141826048,Wed Sep 25 11:21:17 +0000 2013,357,293,True,13690,2468,2,1,0,False,caution_and_advice,72,0,MobileApp,True,3279,how prepare are you? earthquake http://t.co/ZbGSMiFpo2,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382827174715469824,Wed Sep 25 11:21:25 +0000 2013,542,437,True,11226,2548,1,2,0,False,displaced_people_and_evacuations,5,0,MobileApp,True,3287,RT @AnasMallick: Earthquake survivors of Balochistan being shifted for Medical treatment by Pakistani ParaMilitary forces. http://t.co/6tYâ€¦,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382827218302685184,Wed Sep 25 11:21:36 +0000 2013,1288,765,True,31528,3201,0,1,0,False,injured_or_dead_people,4,0,MobileApp,True,3298,RT @RT_com: UPDATE: Devastating Pakistan quake kills 370 http://t.co/fmytyHEJf4,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382827251332820992,Wed Sep 25 11:21:43 +0000 2013,3842,659,True,33131,1841,2,1,0,False,injured_or_dead_people,1,0,MobileApp,True,3305,CM Balochistan: As many as 600 people sustained injuries in 2 earthquakes.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382827271184474112,Wed Sep 25 11:21:48 +0000 2013,3842,659,True,33131,1841,6,1,0,False,injured_or_dead_people,1,0,MobileApp,True,3310,RT @Wekhevixwaz: Balochistan hit with 7.8 magnitude earthquake. Death toll continues to rise. How is the Pakistani government responding?,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382827276322496512,Wed Sep 25 11:21:49 +0000 2013,569,545,True,4913,2638,1,1,1,False,injured_or_dead_people,0,0,MobileApp,False,3311,RT @Imshoaibraja: RiP 350 people who died in earthquake in Baloshistan ..  May Allah bless their souls and give patience to their familes â€¦,baloshistan,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382827339383840768,Wed Sep 25 11:22:04 +0000 2013,1580,149,True,8366,2595,4,0,1,False,injured_or_dead_people,1,0,Facebook,False,3326,More than 700 people died in Earthquake and 80 in Peshawar Blast. But indifferent KingOfRaiwind is just having a fun on foreign tours.,blast,None,None,peshawar,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
382827371436326912,Wed Sep 25 11:22:12 +0000 2013,2690,1243,False,4784,3543,1,1,1,False,caution_and_advice,40,0,MobileApp,True,3334,"ã€USGS alertã€‘ M 2.4, Northern California: September 27, 2013 09:04:40 GMT http://t.co/jtXsCRTp16 earthquake tsunami prayfromjapan",northern,california,None,None,True,True,False,False,True,False,False,True,False,True,True,False,True,False,False,False
382827738941251584,Wed Sep 25 11:23:40 +0000 2013,512,0,False,5613,2355,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,3422,RT @Massoud151: Hundreds dead in Pakistan earthquake http://t.co/pIFZRUK1Ah,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382827953970610176,Wed Sep 25 11:24:31 +0000 2013,1680,5001,False,14727,2455,1,1,1,False,injured_or_dead_people,40,0,MobileApp,True,3473,RT @bashirgwakh: 9 members of one family among 33 killed in QisakhwaniBlast today. 80 injured. Peshawar Pakistan,None,None,pakistan,peshawar,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False
382827962930069504,Wed Sep 25 11:24:33 +0000 2013,286,553,False,66874,2216,10,0,1,False,injured_or_dead_people,0,0,Facebook,False,3475,20 more bodies recovered from a seminary in Balochistan's quake affected area. Death Toll now stands at 285 in total. Pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
382827962930069504,Wed Sep 25 11:24:33 +0000 2013,286,553,False,66874,2216,10,0,1,False,injured_or_dead_people,0,0,Facebook,False,3475,20 more bodies recovered from a seminary in Balochistan's quake affected area. Death Toll now stands at 285 in total. Pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
382827962930069504,Wed Sep 25 11:24:33 +0000 2013,286,553,False,66874,2216,10,0,1,False,injured_or_dead_people,0,0,Facebook,False,3475,20 more bodies recovered from a seminary in Balochistan's quake affected area. Death Toll now stands at 285 in total. Pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
382827962930069504,Wed Sep 25 11:24:33 +0000 2013,286,553,False,66874,2216,10,0,1,False,injured_or_dead_people,0,0,Facebook,False,3475,20 more bodies recovered from a seminary in Balochistan's quake affected area. Death Toll now stands at 285 in total. Pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
382828015102992384,Wed Sep 25 11:24:46 +0000 2013,19550,79,True,177112,2931,4,1,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,3488,"Situation of Balochistan: 18000+ Balochs are missing, thousands killed, no relief for BalochistanEarthquake victims.ReleaseAbductedBaloch",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
382828051853475840,Wed Sep 25 11:24:54 +0000 2013,905,201,True,35567,2331,2,1,1,False,injured_or_dead_people,0,0,MobileApp,False,3496,RT @GN_Bugti: FC dumped 5 bodies of previously abducted Baloch in Punjgor... and added them to list of earhquake casualties. Balochistan,punjgor,None,None,None,True,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False
382828075542937601,Wed Sep 25 11:25:00 +0000 2013,339,292,True,2806,2852,6,1,0,False,injured_or_dead_people,12,0,MobileApp,True,3502,RT @dawn_com: Massive earthquake hits Balochistan: death toll rises to 328 | Latest-News http://t.co/zabXDEzhiH Pakistan Awaran Gwadar,awaran,None,pakistan,gwadar,True,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
382828131624574976,Wed Sep 25 11:25:13 +0000 2013,43312,5,False,40261,2045,1,0,1,False,injured_or_dead_people,0,0,OtherSite,False,3515,@SaimaMohsin 1000+ deaths and disturbing figures of injuries - Not a 1 patient airlifted. Zero Rescue &amp; Relief Operation - Awaran,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
382828256249933824,Wed Sep 25 11:25:43 +0000 2013,9772,1627,True,3712,2582,3,2,1,False,injured_or_dead_people,1,1,TweetDeck,False,3545,"Seems Peshawar is not in Pakistan, No attention by pol leaders &amp; Punjabi Media, 35+ killed including 13 from one family PeshawarBlast",None,None,pakistan,peshawar,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False
382828266727280640,Wed Sep 25 11:25:46 +0000 2013,62,109,False,4222,1707,2,1,0,False,caution_and_advice,155,0,TweetDeck,True,3548,"ã€USGS alertã€‘ M 1.5, Southern California: September 30, 2013 08:03:49 GMT http://t.co/qkWju5twu0 earthquake tsunami prayfromjapan",southern,california,None,None,True,True,False,False,True,False,False,True,False,True,True,False,True,False,False,False
382828268455755776,Wed Sep 25 11:25:46 +0000 2013,1093,424,False,13226,2307,2,1,0,False,injured_or_dead_people,3,0,MobileApp,True,3548,"RT @imodine: Over 30 killed in Pakistan bombing http://t.co/CgH8wWPSJY""",None,None,pakistan,None,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False
382828295768645632,Wed Sep 25 11:25:52 +0000 2013,3695,1366,True,14657,2526,4,1,0,False,injured_or_dead_people,3,0,Client Web,True,3554,RT @DDNewsLive: 264 die in Pakistan's devastating earthquake as soldiers and rescue teams scour through the rubble for survivors,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382828307370098688,Wed Sep 25 11:25:55 +0000 2013,1025,577,True,8328,2077,1,1,0,False,infrastructure_and_utilities_damage,23,0,Client Web,True,3557,RT @PIRDHAN_BALOCH: Baloch  children help themselves after mud house  collapsed following the BalochisanEarthQuake the town of Awaran htâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
382828329620881408,Wed Sep 25 11:26:01 +0000 2013,164,23,False,2691,1738,4,2,0,False,missing_trapped_or_found_people,10,0,MobileWeb,True,3563,"RT @AnjumKiani: CJP have you found out where ur 'Missing Persons' are? They are attacking Earthquake relief workers, Meds teams &amp; Soldiersâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
