TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
540030079548395520,Wed Dec 03 06:29:38 +0000 2014,3554936,255,True,16850,2781,2,1,0,True,donation_needs_or_offers_or_volunteering_services,10,7,MobileApp,False,6268,"RT @iamGinaLopez: Sharing this with you... ""Sagip Kapamilya now accepts donations for our kababayans who will be affected by RubyPh."" httpâ€¦",None,None,None,None,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False
540030154370584577,Wed Dec 03 06:29:56 +0000 2014,905,623,False,27104,3289,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,6286,"RT @varsitarianust: Paskuhan2014 moved to Thursday, Dec 11, 2014 -Office of the Secretary-General RubyPH",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
540030260398391298,Wed Dec 03 06:30:22 +0000 2014,2544,2127,True,34327,2967,0,1,0,False,not_related_or_irrelevant,1,0,Client Web,True,6312,guess who's in d house despite of hagupit RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540030270619938816,Wed Dec 03 06:30:24 +0000 2014,102,222,True,2241,2993,0,2,1,False,donation_needs_or_offers_or_volunteering_services,35,0,MobileApp,True,6314,"RT @TR_Foundation: Philippines may need to import 600,000 tonnes of rice after  TyphoonHagupit http://t.co/32LesMSgiP  cop20 http://t.co/â€¦",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540030273446895616,Wed Dec 03 06:30:25 +0000 2014,38584,392,False,84977,2267,2,0,0,True,sympathy_and_emotional_support,1,0,TweetDeck,False,6315,RT @bangtanPR: Stay safe to everyone in Philippines including PH ARMYs due to typhoon Ruby. We'll be praying for you and hopefully nothing â€¦,None,None,ph,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False
540030331085021185,Wed Dec 03 06:30:38 +0000 2014,179,424,True,1915,2579,3,1,0,False,not_related_or_irrelevant,142,0,Client Web,True,6328,RT @ladystarlights: Apparently Ruby is a reductive carbon copy of Yolanda . Just stay safe and listen to Cheek to Cheek little monsters . lâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
540030354074370048,Wed Dec 03 06:30:44 +0000 2014,477,70,True,8774,2491,3,0,1,False,sympathy_and_emotional_support,0,0,Instagram,False,6334,RT @JulQuen_Yakap: Prayers can change anything. RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540030497217196034,Wed Dec 03 06:31:18 +0000 2014,33095,229,False,38278,2334,1,1,0,False,not_related_or_irrelevant,7,2,Facebook,False,6368,I'm pretty sure I'm the only person watching the Tosh.0 season finale right now. Because I refuse to let Hagupit RubyPH win.,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
540030645573926912,Wed Dec 03 06:31:53 +0000 2014,179,424,True,1915,2579,3,1,0,False,not_related_or_irrelevant,21,0,Client Web,True,6403,I incourange everyone to take - The Ligo Challenge XD RubyPH ThingsToDoPagMalamig.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540030648019210240,Wed Dec 03 06:31:54 +0000 2014,334,1960,True,76376,1463,1,1,0,False,not_related_or_irrelevant,10,0,MobileApp,True,6404,"Since Philippines is experiencing typhoon again named ""Ruby"" this dish is really good for the coldâ€¦ http://t.co/G6GkmLKmxU",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
540030654818181120,Wed Dec 03 06:31:56 +0000 2014,2544,2127,True,34327,2967,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,6406,TWIAR: Philippine Hams Support Emergency Communication for Typhoon Hagupit: Amateur Radio volunteers in the Ph... http://t.co/szLCylYk94,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540030658697895936,Wed Dec 03 06:31:56 +0000 2014,3269,736,True,92053,2995,3,0,0,True,sympathy_and_emotional_support,0,0,TweetDeck,False,6406,RT @AleczSolidum: There is nothing bigger than our prayers á½‡Cá½¤F RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
540030669187854336,Wed Dec 03 06:31:59 +0000 2014,38584,392,False,84977,2267,3,1,0,True,donation_needs_or_offers_or_volunteering_services,1,0,TweetDeck,False,6409,Globe offers Libreng Tawag from 8 countries to the Philippines  RubyPH http://t.co/bkpMmK8Vqz http://t.co/AvYG8CyCs6,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
540030947425390594,Wed Dec 03 06:33:05 +0000 2014,1567,1560,True,653,1453,0,0,0,False,not_related_or_irrelevant,0,1,Client Web,False,6475,RT @Aura7712: https://t.co/UP4gxTJdIW Phil Greene RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
540031212069216256,Wed Dec 03 06:34:08 +0000 2014,64,186,False,1426,2865,1,1,0,False,not_related_or_irrelevant,7,0,Client Web,True,6538,"You will never fully understand what someone is going through unless you experience it. In this case, you never will. RubyPh hugot",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540031291044143104,Wed Dec 03 06:34:27 +0000 2014,192,64,True,102152,2563,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,6557,RT @NatriceR: Thinking of friends from healthxph &amp; hoping U are all safe @giasison @endocrine_witch @bonedoc and everyone  TyphoonHagupit,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540031291714830337,Wed Dec 03 06:34:27 +0000 2014,192,64,True,102152,2563,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,6557,Sibuyan Island mayor appeals for relief goods http://t.co/kvMnECJyr0 RubyPH,island,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540031461122768896,Wed Dec 03 06:35:08 +0000 2014,38584,392,False,84977,2267,3,1,0,True,sympathy_and_emotional_support,0,0,TweetDeck,False,6598,"RT @PhilippineStar: Japan PM Shinzo Abe, FM Fumio Kishida send messages of sympathies to Phl for RubyPH casualties, damages | @PiaLeeBrago",None,None,japan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
540031576109633536,Wed Dec 03 06:35:35 +0000 2014,226,356,False,19750,3296,3,1,0,False,sympathy_and_emotional_support,21,0,MobileApp,True,6625,Keep safe everyone! Especially the Sebastehanos out there. RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540031663309201408,Wed Dec 03 06:35:56 +0000 2014,338,991,True,12239,3317,0,1,0,False,sympathy_and_emotional_support,27,0,MobileApp,True,6646,guys @5SOS @Michael5SOS @Luke5SOS @Ashton5SOS @Calum5SOS please pray for our country. love ya! RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540031755127115776,Wed Dec 03 06:36:18 +0000 2014,18666,23,False,977311,1992,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,6668,RT @kattvaldez: Please read and save these photos. Tips and reminders from @enjoyGLOBE. StaySafePH RubyPH http://t.co/bOaN43dW8j,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540031892267868161,Wed Dec 03 06:36:51 +0000 2014,12,13,True,124,1416,3,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,6701,RT @johncurtinEA: Thoughts with communities &amp; emergency responders battling through TyphoonHagupit RubyPH http://t.co/gEaSMvRCCc,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540031922840166400,Wed Dec 03 06:36:58 +0000 2014,64,186,False,1426,2865,2,2,0,False,donation_needs_or_offers_or_volunteering_services,6,0,Client Web,True,6708,FM @JulieBishopMP announced Australia providing 800 tonnes of rice to support families hit by RubyPH Hagupit http://t.co/vt2o0ZluIr,None,None,australia,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540032061692579841,Wed Dec 03 06:37:31 +0000 2014,739,651,False,21247,2278,0,0,0,False,not_related_or_irrelevant,1,1,TweetDeck,False,6741,"RT @HecklerForever: á½„D ""Better a thousand times careful than once dead."" ~Proverb  safety evacuation precaution RubyPH",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
540032120618369024,Wed Dec 03 06:37:45 +0000 2014,3269,736,True,92053,2995,2,1,0,True,not_related_or_irrelevant,39,0,TweetDeck,True,6755,fuck you typhoon hagupit fuck you cat 4 hurricane,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
540032120622567424,Wed Dec 03 06:37:45 +0000 2014,23297,804,False,161932,2858,2,1,0,True,sympathy_and_emotional_support,39,0,TweetDeck,True,6755,Goodmorning &lt;3 RubyPH LinesThatDontGetYouLaid http://t.co/FH5mHRVZxh,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540032120630939649,Wed Dec 03 06:37:45 +0000 2014,84,55,False,2012,1274,2,1,0,False,sympathy_and_emotional_support,39,0,TweetDeck,True,6755,its so coooold outside for angels to fly. Keep safe everyone á½¤F RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540032120643530753,Wed Dec 03 06:37:45 +0000 2014,7140,395,False,10173,2143,2,1,0,True,sympathy_and_emotional_support,39,0,TweetDeck,True,6755,"RT @JaDineDiary: Calling JD Fans! Please Pray For Co JD Fans, Who Lives in Visayas and will affect by the typhoon, Pray For them JD's Prayâ€¦",visayas,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540032229154373632,Wed Dec 03 06:38:11 +0000 2014,2554,739,True,3570,1764,1,0,0,True,sympathy_and_emotional_support,0,0,Client Web,False,6781,RT @PRAsiaWorldwide: GLOBE ADVISORY: Libreng Tawag Stations for RubyPH Hagupit PrayForVISAYAS READ HERE http://t.co/OLbleINPzk http://t.â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540032269075746816,Wed Dec 03 06:38:20 +0000 2014,187,192,False,1991,4204,1,2,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,6790,RT @RealiTVFan: Prayers for the areas affected by RubyPH and all the selfless media/ health/disaster response volunteers and personnel whoâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540032282161995776,Wed Dec 03 06:38:24 +0000 2014,3269,736,True,92053,2995,1,3,0,True,donation_needs_or_offers_or_volunteering_services,6,0,TweetDeck,True,6794,RT @CAFOD: Supertyphoon Hagupit heading towards same part of Philippines hit by Haiyan. Our staff and partners are ready to respond.,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
540032282166190080,Wed Dec 03 06:38:24 +0000 2014,84,55,False,2012,1274,1,3,0,False,sympathy_and_emotional_support,6,0,TweetDeck,True,6794,"RT @LovestruckBook: ""Protect your nations, God.""á½¤F RubyPH",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540032282187153409,Wed Dec 03 06:38:24 +0000 2014,7140,395,False,10173,2143,1,3,0,True,donation_needs_or_offers_or_volunteering_services,6,0,TweetDeck,True,6794,RT @govph: Emergency funds ready as RubyPH sweeps through PH; affected areas to get priority ReliefPH: http://t.co/HRdeYYdy0K http://t.coâ€¦,None,None,ph,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540032407890440192,Wed Dec 03 06:38:54 +0000 2014,73,95,True,1586,3080,4,0,1,False,not_related_or_irrelevant,0,0,Instagram,False,6824,Pls don't fall too hard.. And don't stay for too long.. Masyado n matagal ang pmmasyal mo RubyPH keepsafe,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
540032438232023041,Wed Dec 03 06:39:01 +0000 2014,57,268,True,2633,1498,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,6831,RT @WVAsia: Salute to WorldVision teams on 24-hour watch monitoring &amp; ready to respond for TyphoonHagupit. RubyPH http://t.co/eqJMSTGCh7,None,None,None,None,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
540032489679773696,Wed Dec 03 06:39:13 +0000 2014,1364,583,False,29856,2614,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,6843,RT @AmeriCares: As we respond 2 Ebola &amp; Typhoon Hagupit -know that your support matters for people in crisis http://t.co/sXdB1QLBAg http:â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
540032499569938432,Wed Dec 03 06:39:15 +0000 2014,20100,270,False,4436,1854,3,0,0,True,donation_needs_or_offers_or_volunteering_services,18,3,Client Web,False,6845,Okay maybe the whole world will help the Philippines again and these fucking douchebags will corrupt the funds again,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540032815354486784,Wed Dec 03 06:40:31 +0000 2014,93,228,False,332,2409,2,2,0,False,donation_needs_or_offers_or_volunteering_services,24,0,Client Web,True,6921,"Marketing properties in the Philippines, Los Cobos Mexico, Hawaii &amp; 9 other Countries to help the poor http://t.co/bnB44nxLrD",cobos,hawaii,mexico,None,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540032827039821825,Wed Dec 03 06:40:33 +0000 2014,14,387,False,289,1311,1,1,1,False,sympathy_and_emotional_support,30,0,Client Web,True,6923,"BirKahve5Milyon tebakprofesi RubyPH ThingsToDoPagMalamig beauty,unusual shocking. http://t.co/3mbfQbHA3F",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540032833138331648,Wed Dec 03 06:40:35 +0000 2014,742,902,True,22392,1964,1,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,6925,stay safe everyone. â™¡ RubyPH PrayforVisayas PrayForThePhilippines,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540032871118176257,Wed Dec 03 06:40:44 +0000 2014,5838980,1307,True,594406,3574,1,0,0,True,sympathy_and_emotional_support,20,11,UnofficialApps,False,6934,RubyPH stay safe everyone! Always pray. :),None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540032941003247617,Wed Dec 03 06:41:01 +0000 2014,3211,2753,False,191806,2995,1,1,0,False,not_related_or_irrelevant,20,0,TweetDeck,True,6951,"RT @cebugovph: RUBYPH Update: 05PM today 05Dec.2014, Typhoon RUBY was located at 360km East of Borongan, Eastern Samar (11.9N, 128.7E) viaâ€¦",borongan,None,None,None,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
540032966458499072,Wed Dec 03 06:41:07 +0000 2014,1071,463,False,69331,2566,0,1,1,False,not_related_or_irrelevant,0,0,Developer,False,6957,"RT @PhilippineStar: BREAKING: PAGASA confirms RubyPH made landfall over Dolores, Eastern Samar at 9:15 PM",None,None,None,None,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False
540033060889448448,Wed Dec 03 06:41:29 +0000 2014,5838980,1307,True,594406,3574,1,0,0,True,sympathy_and_emotional_support,32,15,UnofficialApps,False,6979,PrayingðŸ™ for everyone's safety RubyPH TyphoonHagupit Hagupit,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033072335319040,Wed Dec 03 06:41:32 +0000 2014,120835,1130,True,211722,3539,2,0,0,True,donation_needs_or_offers_or_volunteering_services,6,1,Client Web,False,6982,Get updates on the GovPH's relief and recovery efforts post-RubyPH via the Official Gazette: http://t.co/7w0nFjxBtb http://t.co/IFurLwQbij,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033124311126016,Wed Dec 03 06:41:44 +0000 2014,1335,583,True,282403,2941,2,1,0,False,not_related_or_irrelevant,39,0,Client Web,True,6994,"""Trending Philippines:01:34 PM PHT"" 1. RubyPH 2. Hagupit 3. MTVStars 4. HappyBTSJINDay 5. Congrats EXO 6. 3YearsOf5SOS",None,None,philippines,None,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False
540033133903888384,Wed Dec 03 06:41:47 +0000 2014,331,523,True,30634,2857,3,1,0,False,not_related_or_irrelevant,18,0,MobileApp,True,6997,Happening now at NSTC Dormitory.  RubyPh http://t.co/m2yio6pwaI,None,None,None,None,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
540033209988173825,Wed Dec 03 06:42:05 +0000 2014,859,607,False,45892,2159,0,2,1,False,donation_needs_or_offers_or_volunteering_services,58,0,MobileApp,True,7015,"RT @cebudailynews: Foreigners help in the relief operations at the CICC, Sunday morning. http://t.co/JoR1JD5lSN RubyPH | @MichPadayhag",None,None,None,None,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False
540033436707078144,Wed Dec 03 06:42:59 +0000 2014,289,474,True,7810,1441,1,1,0,False,sympathy_and_emotional_support,32,0,OtherSite,True,7069,RT @imJeromePredas: Praying for everyones safety. be one in prayerãƒ„ RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540033488766787584,Wed Dec 03 06:43:11 +0000 2014,2278,1130,True,7223,2192,1,1,0,False,not_related_or_irrelevant,32,0,TweetDeck,True,7081,RT @giepny: Why @ArianaGrande... Haha RubyPH http://t.co/0qBvETJrJD,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033730417393665,Wed Dec 03 06:44:09 +0000 2014,93,847,True,10878,2295,2,1,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,7139,Keep praying guys. Stay safe RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033782015741952,Wed Dec 03 06:44:21 +0000 2014,10399,49,False,3506,3239,2,1,0,False,not_related_or_irrelevant,0,0,TweetDeck,False,7151,â€˜Hagupitâ€™ enters PAR; renamed â€˜Rubyâ€™ http://t.co/qMjhGcu6mT,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540033782984609792,Wed Dec 03 06:44:21 +0000 2014,2584,59,False,5179,3121,2,1,0,False,sympathy_and_emotional_support,0,0,TweetDeck,False,7151,Sending Prayers for the Philippines. Major Typhoon Hagupit threatens the island and millions will feel the impact. staysafe,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540033829725941760,Wed Dec 03 06:44:33 +0000 2014,1410,1842,False,12054,2363,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,7163,"RT @trishacatalla: Damn nature, you scary. RubyPH http://t.co/dwld78Ef5o",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033880804179968,Wed Dec 03 06:44:45 +0000 2014,6662,79,True,12061,2192,2,1,0,False,donation_needs_or_offers_or_volunteering_services,39,0,MobileApp,True,7175,RT @rapplerdotcom: Let's work together.  Volunteer for http://t.co/d9hfDYjWrl @moveph. RubyPH http://t.co/BIdbyLa6TZ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033882360279040,Wed Dec 03 06:44:45 +0000 2014,3568,622,True,12206,2491,3,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,False,7175,Good to see tacloban after days of trying to get here @care rubyph hagupitph http://t.co/WlL4UgKFXj,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
540033946084323329,Wed Dec 03 06:45:00 +0000 2014,1604,1568,True,307344,2944,2,1,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,7190,â˜‘ï¸ Food â˜‘ï¸ Emergency Light â˜‘ï¸ Water  You can never be too ready.  RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540033984286052352,Wed Dec 03 06:45:09 +0000 2014,921,418,True,92998,3116,1,1,0,False,sympathy_and_emotional_support,14,0,MobileApp,True,7199,And this too shall pass. Continually praying for everyone's safety! RubyPH á½¤F,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540033992846630912,Wed Dec 03 06:45:11 +0000 2014,10399,49,False,3506,3239,2,0,0,False,not_related_or_irrelevant,4,0,TweetDeck,False,7201,Hello Rain. Bye Diet RubyPh @hotlightgirl @ Bnker's House http://t.co/55oawTx3RB,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540034034630656000,Wed Dec 03 06:45:21 +0000 2014,310,2697,False,642,1863,1,0,0,False,sympathy_and_emotional_support,1,0,Client Web,False,7211,"RT @seasianpeoples: pray for the Philippines, as the residents are watching a typhoon coming their way.",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540034147196993537,Wed Dec 03 06:45:48 +0000 2014,772,809,True,34263,2225,0,1,0,False,donation_needs_or_offers_or_volunteering_services,27,0,MobileApp,True,7238,"RT @HumanityRoad: MT @PIA_NCR  DSWD update: relief assistance (P53,745,076.80) &amp; LGU support (P 6,993,390.30) rubyresponse ReliefPH hmrdâ€¦",None,mt,None,None,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False
540034152574103552,Wed Dec 03 06:45:49 +0000 2014,93,847,True,10878,2295,3,1,0,False,not_related_or_irrelevant,18,0,MobileApp,True,7239,"Watch @rapplerdotcom's interactive wRap w/@natashya_g: Typhoon Hagupit, PAGASA on COA, HK protesters surrender http://t.co/UYTQA7Wzsm",hk,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540034253858160642,Wed Dec 03 06:46:14 +0000 2014,701,905,False,25915,2642,3,1,0,False,not_related_or_irrelevant,32,0,Client Web,True,7264,BEST LOVE STORY http://t.co/uNV1OWmjWf YungCrushMoNa RubyPH GehZoned 1D World PSHR Shooting Day Fourteen Puppy Ko Si Papi Fifth Episode I,None,None,None,None,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False
540034407365898241,Wed Dec 03 06:46:50 +0000 2014,73,476,True,468,2291,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,7300,"Miss my family in the Philippines. They just had a typhoon over there. Glad everyone is ok... Yes, I'mâ€¦ http://t.co/D0UiwUWBK6",None,miss,philippines,None,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False
540034499057156098,Wed Dec 03 06:47:12 +0000 2014,592,244,True,34510,3197,1,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,7322,RT @maddijanemusic: Praying for all my Maddians who were affected by the typhoon in the Philippines á½¤Fâ¤ï¸,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
540034724727500800,Wed Dec 03 06:48:06 +0000 2014,195,662,False,9154,1375,1,1,0,False,sympathy_and_emotional_support,29,0,Client Web,True,7376,RT @marvin_agustin: Praying for all our kababayans affected by RubyPH. Stay safe everyone! Our God is with us.á½¤F,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540034831250624512,Wed Dec 03 06:48:31 +0000 2014,243,75,True,27440,3049,0,1,1,False,not_related_or_irrelevant,27,0,MobileApp,True,7401,Gotta save my phones battery. Take care y'all. RubyPH,None,None,None,None,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
540034854289547264,Wed Dec 03 06:48:37 +0000 2014,3269,736,True,92053,2995,1,1,0,True,donation_needs_or_offers_or_volunteering_services,12,0,TweetDeck,True,7407,Our photooftheday comes from volunteers in the Philippines who packed 100 000 relief packages Hagupit http://t.co/c7fv9nkJa9,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540034854289555457,Wed Dec 03 06:48:37 +0000 2014,84,55,False,2012,1274,1,1,0,False,sympathy_and_emotional_support,12,0,TweetDeck,True,7407,RT @levimitchell: Prayers for PHILIPPINES during the typhoon.,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540034911243993088,Wed Dec 03 06:48:50 +0000 2014,2197,1927,True,62577,3173,1,1,0,False,not_related_or_irrelevant,12,0,MobileApp,True,7420,RT @SaveChildrenPH: .@SaveChildrenPH Country Director @NOlney meeting the team at the Operations Centre for RubyPH Hagupit updates http:/â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540034952507559937,Wed Dec 03 06:49:00 +0000 2014,2838,1243,True,39345,1797,0,2,0,False,sympathy_and_emotional_support,5,0,MobileApp,True,7430,RT @benjaminalves7: Praying that the Lord will protect all of us from RubyPh.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540035154874359808,Wed Dec 03 06:49:48 +0000 2014,3568,622,True,12206,2491,5,1,0,False,sympathy_and_emotional_support,1,0,MobileApp,False,7478,RT @spxrkliyah: God is good. â˜ºï¸á½¤F RubyPH http://t.co/aIY59EYlSc,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
540035212139560960,Wed Dec 03 06:50:02 +0000 2014,50,44,False,477,1641,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,7492,RT @HumanityRoad: Read about how @mercycorps used text messages before Hagupit Rubyph  http://t.co/l1WqaG9O7g Infoasaid Reshapeaid  hmâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
540035227523895296,Wed Dec 03 06:50:06 +0000 2014,1883,0,False,29073,3374,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,7496,PrayForThePhilippines God's got your back guys!,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540035451642339328,Wed Dec 03 06:50:59 +0000 2014,77,87,False,734,1398,1,1,0,False,sympathy_and_emotional_support,66,0,Client Web,True,7549,RT @WagTANGApls_: RUBY means: Return of Unfinished Business of Yolanda. á½„A Philippines can survive! GOD is there for us. GOD IS WITH US! á½„F â€¦,None,None,us,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False
540035505258110976,Wed Dec 03 06:51:12 +0000 2014,2278,1130,True,7223,2192,0,2,0,False,sympathy_and_emotional_support,9,0,Client Web,True,7562,RT @PatamaSayoPost: 1 RT = 1 PRAYER RubyPH http://t.co/YDw9xieO18,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540035756254048257,Wed Dec 03 06:52:12 +0000 2014,921,814,True,7125,2300,3,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,7622,RT @SaddlebackSMLA: Please join us in prayer for those who are in the path of typhoon Hagupit. Thank you.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540035932716810240,Wed Dec 03 06:52:54 +0000 2014,3,2,False,4724,1594,1,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,7664,"Singapore Red Cross sends team to typhoon-hit Philippines, donates $60,000: SINGAPORE - T... http://t.co/ieoBcKvBG5 Via @hoteldealphuket",None,None,singapore,None,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
540036000387330048,Wed Dec 03 06:53:10 +0000 2014,111,937,True,1402,1983,1,2,0,False,sympathy_and_emotional_support,8,0,MobileApp,True,7680,@Tacloban_City Hagupit RubyPH I hope to GOD you don't take another 8 months to restore power to EVERYONE!,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
540036274946449409,Wed Dec 03 06:54:15 +0000 2014,270,426,False,7364,3238,0,1,0,False,sympathy_and_emotional_support,101,0,MobileApp,True,7745,Pray for the victims of RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
