TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
575774605341630465,Wed Mar 11 21:45:37 +0000 2015,281,304,True,7804,2137,0,1,1,False,other_useful_information,7,0,MobileApp,True,9195,Fiji military helps prepare for Cyclone Pam - Radio New Zealand http://t.co/siPPplNp9i Fiji,None,None,fiji,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
575774607325675522,Wed Mar 11 21:45:38 +0000 2015,10433,553,False,130617,3362,3,1,1,False,donation_needs_or_offers_or_volunteering_services,1,1,Client Web,False,9196,"RT @DXBMediaOffice: As per UAE President's directives, UAE to send urgent humanitarian aid to pacific islands hit by CyclonePam",None,None,uae,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
575774651470712833,Wed Mar 11 21:45:48 +0000 2015,46,0,False,32574,1357,0,0,1,False,other_useful_information,0,0,OtherSite,False,9206,Signs Cyclone Pam Was HAARPed For Vanuatu Disaster Capitalism http://t.co/xFNTtwbaBx,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False
575774665530023937,Wed Mar 11 21:45:52 +0000 2015,782,193,False,3296,3233,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,9210,"""I'm such a dorky dancer."" ""I know, it's cute."" This season is Jim and Pam's version of Delena's season three, I'm weak. TheOffice 3x15",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
575774889799458816,Wed Mar 11 21:46:45 +0000 2015,30,112,False,1866,1992,3,1,0,False,donation_needs_or_offers_or_volunteering_services,33,0,MobileApp,True,9263,‰_•ü News ‰Û¢ NT workers swap Cyclone Lam for Pam: A GROUP of NT workers are headed to Vanuatu to help with the r... http://t.co/VCMCDd8P1L,None,nt,vanuatu,None,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False
575774942198788096,Wed Mar 11 21:46:58 +0000 2015,240,8,False,69777,2029,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,9276,All Air Vanuatu flights remain cancelled due to excessive damage in the islands http://t.co/PUfkYTaN16 Aviation News,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
575775037870972929,Wed Mar 11 21:47:21 +0000 2015,1418,302,False,5370,2148,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,9299,i know they're cute as a couple but pam's fear that she doesn't deserve jim are well-founded. she brings nothing to the table.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575775039829581825,Wed Mar 11 21:47:21 +0000 2015,835,1711,False,11616,1717,0,0,1,False,other_useful_information,0,0,OtherSite,False,9299,RT @smh: Cyclone Nathan strengthens with 'hot towers' as it heads towards Queensland coast. http://t.co/UjeAg3R1XQ,queensland,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575775053045886977,Wed Mar 11 21:47:24 +0000 2015,2635,89,False,57031,2362,1,0,1,False,caution_and_advice,1,0,TweetDeck,False,9302,RT @OxfamAustralia: Grave fears are held for the many extremely vulnerable people that live on the outer islands CyclonePam Vanuatu,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575775053058453504,Wed Mar 11 21:47:24 +0000 2015,18608,200,False,110131,2702,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,TweetDeck,False,9302,RT @zoie_jones: Great to see smiling kids faces on Aniwa island Vanuatu as they receive food after CyclonePam. http://t.co/ZrHhjUcwW6,aniwa,None,vanuatu,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575775065440055296,Wed Mar 11 21:47:27 +0000 2015,349,101,False,10315,2336,0,0,0,False,other_useful_information,0,0,MobileApp,False,9305,"RT @savechildrenaus: ‰ÛÏWe‰Ûªre busily preparing for the worst as Cat 4 or 5 CyclonePam heads our way.‰Û ‰ÛÒ says our Vanuatu Country Director, T‰Û_",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575775065926586369,Wed Mar 11 21:47:27 +0000 2015,1679,153,False,702109,2174,1,0,1,False,other_useful_information,0,0,OtherSite,False,9305,RT @johnspatricc: ‰ Õ http://t.co/W9oH6L6Gre Cyclone Nathan forms off Far North Queensland CycloneNathan   605,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
575775147816194048,Wed Mar 11 21:47:47 +0000 2015,2827,5000,True,36430,3253,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,9325,Foreign Affairs Department estimates 29 Canadians were in path of Cyclone Pam http://t.co/ImyILoEUol,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
575775152471863297,Wed Mar 11 21:47:48 +0000 2015,1786,1526,True,75870,3213,1,1,1,False,not_related_or_irrelevant,1,0,Client Web,True,9326,15 Reasons Why Pam Grier Was The First Woman You Fell In Love With http://t.co/qyrZ241Xlr,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
575775173758025728,Wed Mar 11 21:47:53 +0000 2015,1731,504,True,85601,3193,1,0,2,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,9331,RT @helpearthdotorg: While death toll is not great in wake of CyclonePam YET Vanuatu destroyed food &amp; water capabilities HELP IS NEEDED,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575775248970162176,Wed Mar 11 21:48:11 +0000 2015,356,369,True,11837,2216,1,0,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,9349,FAO livestock : Vanuatu: Early reports suggest vast majority of crops destroyed http://t.co/s44d6e9Zqq,None,None,vanuatu,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
575775427194564608,Wed Mar 11 21:48:53 +0000 2015,711,1367,True,8618,2853,0,1,1,False,displaced_people_and_evacuations,1,0,MobileApp,True,9391,RT @abcnews: Vanuatu's president appeals for international help after CyclonePam leaves thousands displaced http://t.co/4El1Ddjsz8,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575775523852455938,Wed Mar 11 21:49:16 +0000 2015,48,59,False,28110,1382,1,1,1,False,not_related_or_irrelevant,38,0,OtherSite,True,9414,Vinnie and Pam welcoming you to a Tuesday..Happy St. Patrick's Day..Don't forget to wear something GREEN today!!... http://t.co/3n1v8z0IkV,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
575775599312039936,Wed Mar 11 21:49:34 +0000 2015,125,32,False,52055,1685,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,9432,"Micheal, Jim, Pam, Dwight, Angela, Toby, Meredith, Oscar, Kevin, Stanley, Phyllis, Ryan, Kelly, Creed, Darryl, Erin, Gabe, Holly, Mose&gt;&gt; you",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
575775647135563776,Wed Mar 11 21:49:46 +0000 2015,104628,275,True,18535,3596,1,0,0,True,other_useful_information,144,55,Client Web,False,9444,"RT @RnewEd: Vanuatu agrees! ""Too many political leaders are ignoring a growing environmental crisis."" @JeffDSachs http://t.co/aZ2MOoxsya ‰Û_",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575775710008250368,Wed Mar 11 21:50:01 +0000 2015,258,1527,False,5896,3058,1,1,0,False,infrastructure_and_utilities_damage,144,0,MobileApp,True,9459,Cyclone Pam: Vanuatu a scene of destruction after South Pacific storm: Cyclone Pam: Vanuatu a scene of destruc... http://t.co/VXEhqnylb8,pacific,None,vanuatu,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
575775751078682624,Wed Mar 11 21:50:11 +0000 2015,1083,903,False,157903,2489,2,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,9469,Google-News- Islanders flee from Cyclone Nathan's wrath - The Australian: Herald Sun‰Û_ http://t.co/BJTPYVU7Cp,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
575775769256833025,Wed Mar 11 21:50:15 +0000 2015,5593,2505,True,58808,3249,1,1,0,True,donation_needs_or_offers_or_volunteering_services,144,0,Client Web,True,9473,RT @LPNorthover: The international community will need to help: BBC News - Cyclone devastates South Pacific islands of Vanuatu http://t.c‰Û_,pacific,None,vanuatu,None,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
575775790341607424,Wed Mar 11 21:50:20 +0000 2015,1679,153,False,702109,2174,3,0,1,False,infrastructure_and_utilities_damage,0,0,Tweetbot,False,9478,RT @sejorg: 3-hr-old report from Vanuatu says it's bad - 8 meter surges http://t.co/yO3yACKnEi,None,None,vanuatu,None,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
575775803100774400,Wed Mar 11 21:50:23 +0000 2015,2212,3246,True,100745,3371,1,1,0,False,other_useful_information,144,0,Client Web,True,9481,"Today's Asia Brief: Cyclone Pam, India Nun Gang-Raped, and Abe on Comfort Women http://t.co/BCClaLn5YR",None,None,india,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False
575775816451297280,Wed Mar 11 21:50:26 +0000 2015,439,357,False,1509,2526,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,9484,RT @CAREAustralia: CyclonePam has hit Vanuatu with devastating force. We now need your help to reach communities affected: http://t.co/JGi‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
575775828421840897,Wed Mar 11 21:50:29 +0000 2015,721,705,True,8699,3332,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,9487,Vanuatu president calls for help after cyclone destruction - BBC News: BBC NewsVanuatu president calls for hel... http://t.co/4uVOD0NVTb,None,None,vanuatu,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
575775871648284674,Wed Mar 11 21:50:39 +0000 2015,1289,3874,True,2464,3335,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,9497,RT @SBSNews: Aid finally arrives in devastated Vanuatu http://t.co/YZSrCNDfP7 CyclonePam http://t.co/1oIDlVIiBK,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575775892926042113,Wed Mar 11 21:50:44 +0000 2015,156,674,True,3207,2763,1,1,0,False,other_useful_information,144,0,MobileApp,True,9502,".""@jwwr: ""Cyclone Olwyn: Aboriginal people denied access to cyclone shelter"" http://t.co/HwPsRTcpZs‰Û What?? Not a good lifestyle choice??",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
575775920268689409,Wed Mar 11 21:50:51 +0000 2015,79,719,True,1069,1771,1,1,0,False,other_useful_information,144,0,MobileApp,True,9509,RT @ABCNews24: The Foreign Minister Julie Bishop is speaking to the media following the Pacific storm CyclonePam  Watch: http://t.co/FlRWJ‰Û_,pacific,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
575775973506863104,Wed Mar 11 21:51:04 +0000 2015,2054,233,True,16172,3228,1,1,0,False,other_useful_information,144,0,Client Web,True,9522,"RT @jwooot: 2.10AM in central Auckland. Raining and a bit windy, but nothing unusual. TCPam @NewstalkZB https://t.co/F5pak59GkP",None,None,None,auckland,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False
575776026820804608,Wed Mar 11 21:51:16 +0000 2015,2377,249,True,17794,1568,0,1,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,9534,RT @WorldPTV: A terrifying tropical cyclone which smashed into pacific island of Vanuatu wreaks widespread devastation http://t.co/80wRSn3f‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575776071364317185,Wed Mar 11 21:51:27 +0000 2015,645,711,True,3763,2504,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,9545,"RT @Onuitalia: Cyclone Pam: after Vanuatu, emergency aid from Italy to Tuvalu SIDS http://t.co/jATorgSe5B http://t.co/pmrG83Jtoa",None,None,tuvalu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575776121549144064,Wed Mar 11 21:51:39 +0000 2015,320,383,True,25647,3461,1,1,0,False,sympathy_and_emotional_support,144,0,MobileApp,True,9557,"For Pam and Carla, I've done it for you. Hope you win.",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575776206181691392,Wed Mar 11 21:51:59 +0000 2015,407,576,True,11180,2754,1,1,0,False,not_related_or_irrelevant,144,0,Client Web,True,9577,"RT @CyberArk: CyberArk: PAM pure-play ""big gorilla"" with the most revenue &amp; largest customer base, says @IDC MarketScape https://t.co/var4W‰Û_",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575776257289371649,Wed Mar 11 21:52:11 +0000 2015,104006,46028,False,112949,2948,0,0,0,False,not_related_or_irrelevant,0,1,OtherSite,False,9589,"@Edwin_Tangi But hey, this is Africa and those things happen aniwa",africa,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575776345994760192,Wed Mar 11 21:52:32 +0000 2015,338,709,True,2169,3364,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,9610,RT @BiosphereLab: Support Vanuatu &amp; download the incredible WaterMusic film for only $5 to assist in disaster recovery WorldWaterDay htt‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
575776377384800256,Wed Mar 11 21:52:40 +0000 2015,281,304,True,7804,2137,0,2,0,False,other_useful_information,7,0,MobileApp,True,9618,"RT @jeloguquvef: Tropical Cyclone Pam, one of the strongest storms seen in the South Pacific in years, is churning towards the country of V‰Û_",pacific,None,None,None,True,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False
575776379180052480,Wed Mar 11 21:52:40 +0000 2015,3398,1176,True,29166,3345,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,Client Web,True,9618,NonProfit News:  Vanuatu President appeals for international assistance at World Conference on Disaster Risk‰Û_ http://t.co/eMzCX2GTMG,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
575776395982405633,Wed Mar 11 21:52:44 +0000 2015,625,205,False,3909,2640,0,0,1,False,other_useful_information,0,0,Facebook,False,9622,"@metwxpatrick ""Pretty cool"" are not words that should be used when referring to a cyclone that has caused total devastation.",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575776406497591296,Wed Mar 11 21:52:47 +0000 2015,653,4,False,240312,1539,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,OtherSite,True,9625,"RT @Oxfam: ""Vanuatu needs help right now"" - President Lonsdale. We're there. Donate to our CyclonePam response &amp; save lives. http://t.co/‰Û_",None,None,vanuatu,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False
575776534499209217,Wed Mar 11 21:53:17 +0000 2015,1201,560,True,1489,2106,1,1,0,False,injured_or_dead_people,1,3,MobileApp,False,9655,UN says 24 confirmed killed in Vanuatu cyclone http://t.co/SNyDfaGxcM,None,None,vanuatu,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
575776564920647680,Wed Mar 11 21:53:25 +0000 2015,70,244,False,765,2039,1,1,0,False,injured_or_dead_people,0,0,MobileApp,False,9663,24 people are dead and 3300 displaced after Cyclone Pam hit the South Pacific archipelago of Vanuatu: http://t.co/HDLYPay18C,pacific,None,vanuatu,None,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
575776569521737728,Wed Mar 11 21:53:26 +0000 2015,661,762,True,1694,2346,1,1,0,False,not_related_or_irrelevant,144,0,Tablet,True,9664,"RT @LarissaJoyceMel: Go bless my girls Peggy &amp; Pam, also known as PP Royal - ich bin so braun. Sooo braun. summerfeeling spraytangamestro‰Û_",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
575776595350134784,Wed Mar 11 21:53:32 +0000 2015,281,304,True,7804,2137,2,1,1,False,caution_and_advice,4,0,MobileApp,True,9670,RT @JulieBishopMP: Travel advice for Vanuatu raised to 'reconsider your need to travel' ahead of Tropical Cyclone Pam: http://t.co/URnbzBs‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575776635556855808,Wed Mar 11 21:53:41 +0000 2015,513,687,True,6143,2451,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,9679,"RT @HumanityRoad: Vanuatu Looking for friends/family, want to volunteer or donate equipment, see here: http://t.co/mrnE6r4l1g reliefVU T‰Û_",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575776746487836672,Wed Mar 11 21:54:08 +0000 2015,9,15,False,3678,1674,0,1,1,False,other_useful_information,0,0,OtherSite,False,9706,RT @NASAHurricane: SO PACIFIC OCEAN *Full Update* RapidScat Eyes Ex-Tropical Cyclone Pam's Winds Near Chatham Island  A  Storm... http://t.‰Û_,island,None,None,chatham,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
575776765399838721,Wed Mar 11 21:54:12 +0000 2015,5375,897,False,2880,2337,0,1,0,True,other_useful_information,3,0,Tablet,False,9710,"Watch now, Cyclone (1978) Full Movie in HD at http://t.co/tBlsWVba5J MyExIn5Words movie film classic http://t.co/1UwP1Jsraj",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
575776883322675201,Wed Mar 11 21:54:41 +0000 2015,1057,1012,True,1949,3188,1,1,0,False,other_useful_information,144,0,OtherSite,True,9739,RT @KicoGvillarreal: Looking for my Pam at my office...haven't found her,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575776932924534784,Wed Mar 11 21:54:52 +0000 2015,341,596,True,16624,3250,1,1,0,False,injured_or_dead_people,144,0,MobileApp,True,9750,"RT @CBSNews: Vanuatu ""monster"" cyclone kills 24, displaces 3,300 people: It's ""devastating"" http://t.co/3IW2kByNVQ http://t.co/14CVuo5Wrm",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575776946941882368,Wed Mar 11 21:54:56 +0000 2015,1289,1761,True,7044,2819,4,1,1,False,other_useful_information,3,0,MobileApp,True,9754,"RT @RoundSally: ""It was 15 to 30 minutes of absolute terror"" CyclonePam   http://t.co/qwdozfNUEz Vanuatu",None,None,vanuatu,None,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False
575777067549245442,Wed Mar 11 21:55:24 +0000 2015,5489,3858,True,254821,2661,1,1,0,False,missing_trapped_or_found_people,144,0,Client Web,True,9782,Ni-Vanuatu woman crying for her husband in NZ http://t.co/jsG4NcpaFD http://t.co/eKZyGOROe7,nz,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
575777073089875969,Wed Mar 11 21:55:26 +0000 2015,70474,56,False,3841,1330,0,0,1,True,donation_needs_or_offers_or_volunteering_services,4,0,OtherSite,False,9784,Please consider donating to CARE and Save the Children. They do yeoman's work here. TCPam Vanuatu,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575777082548092929,Wed Mar 11 21:55:28 +0000 2015,258,185,False,914,2598,1,1,0,False,not_related_or_irrelevant,144,0,Client Web,True,9786,I fucking can't with how cute Pam and Jim are im gonna kick the wall,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575777137950593024,Wed Mar 11 21:55:41 +0000 2015,1420,1198,True,27792,3653,1,1,0,False,missing_trapped_or_found_people,144,0,MobileApp,True,9799,@Last_Eon @Gawker By the person who found it. Mad Pam Gellar,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575777142576828416,Wed Mar 11 21:55:42 +0000 2015,75,67,False,61536,1497,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,9800,"I could be in my apartment in Canberra right now inhaling a @crust_pizza, not waiting for a category five tropical cyclone to come. TCPam",None,None,None,canberra,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False
575777178987593729,Wed Mar 11 21:55:51 +0000 2015,95607,3506,False,44657,3374,0,1,0,True,other_useful_information,3,0,TweetDeck,True,9809,Poverty Priority Index data for vanuatu CyclonePam @BRCMaps using new geodata preview: https://t.co/y0Udexn7Pk http://t.co/rWaCKrNMuL,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575777211694891008,Wed Mar 11 21:55:59 +0000 2015,373,826,False,15749,2645,1,1,0,False,not_related_or_irrelevant,144,0,Tablet,True,9817,My Punk for Pam festival flyer design made it to a mug ‡_Ê1 graphicdesign flyer punk rock festival https://t.co/QYF4Rr5ZcB,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
575777249527480320,Wed Mar 11 21:56:08 +0000 2015,354,219,True,797,2957,1,1,0,False,other_useful_information,144,0,Client Web,True,9826,"RT @SBSNews: CyclonePam: Focus now is to reach the hard-hit outer islands, @StefArmbruster reports http://t.co/VfzLkN9ZEJ http://t.co/GOTh‰Û_",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
575777262408179712,Wed Mar 11 21:56:11 +0000 2015,759,684,True,1753,1699,1,1,0,False,caution_and_advice,144,0,Client Web,True,9829,"RT @bbcweather: Tropical cyclone Nathan, a cat 3 storm is expected to make landfall off the Queensland coast in the next 6 hours. LL http:‰Û_",queensland,None,None,None,True,False,False,False,False,False,True,False,False,True,False,False,True,False,True,False
575777285300576256,Wed Mar 11 21:56:16 +0000 2015,2123,993,False,33586,3345,0,0,1,False,infrastructure_and_utilities_damage,0,0,TweetDeck,False,9834,DespairCharacter Vanuatu President's despair at Cyclone Pam damage: Vanuatu's presid... http://t.co/cSC6h8kcPc CharacterLeader.com,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575777307807379456,Wed Mar 11 21:56:22 +0000 2015,983,1052,True,16207,3108,1,1,0,False,infrastructure_and_utilities_damage,144,0,Client Web,True,9840,Vanuatu leader says deadly cyclone 'wiped out' development on South Pacific island - VIDEO: Deadly cyclone carves path of destruction:,pacific,None,vanuatu,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575777592977960960,Wed Mar 11 21:57:30 +0000 2015,78,335,False,2431,3225,0,0,1,False,other_useful_information,0,0,Facebook,False,9908,Small Pacific nation of Vanuatu hit by powerful cyclone,pacific,None,vanuatu,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575777650565906432,Wed Mar 11 21:57:43 +0000 2015,1880,644,True,1108,3362,1,1,0,False,other_useful_information,144,0,MobileApp,True,9921,Next 2: Woodside shuts in Pluto LNG after cyclone sets rig adrift http://t.co/SDw8HSRurz,pluto,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
575777675320672256,Wed Mar 11 21:57:49 +0000 2015,5489,3858,True,254821,2661,0,1,0,False,not_related_or_irrelevant,0,1,Client Web,False,9927,"@RushNGas @MervAdey Noooo Pam Martin, beauty queen, tv announcer, christy's ex PR person. What qualifies her? omg! poor George Abbot",None,pr,None,None,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575777730052009984,Wed Mar 11 21:58:02 +0000 2015,81,29,False,9314,2311,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,9940,RT @CortneyShalinn: I want a Jim and Pam relationship. It's so cute.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575777821307461633,Wed Mar 11 21:58:24 +0000 2015,825,2479,True,280391,2125,1,1,0,False,donation_needs_or_offers_or_volunteering_services,6,0,Client Web,True,9962,RT @logcluster: Are you and your organisation planning to support the Vanuatu response? This map may be of help! cyclonepam tcpam http:‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
575777903226548225,Wed Mar 11 21:58:44 +0000 2015,825,2479,True,280391,2125,1,1,1,False,injured_or_dead_people,1,0,Client Web,True,9982,"RT @TheBlazeNOW: UNITED NATIONS (@AP) - UN humanitarian office says 24 dead and 3,300 people displaced in Vanuatu by Cyclone Pam.",None,None,vanuatu,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
575777911594090497,Wed Mar 11 21:58:46 +0000 2015,121,226,False,15132,2930,1,1,0,False,missing_trapped_or_found_people,144,0,MobileApp,True,9984,Cyclone Pam: Kiwi volunteers missing in Vanuatu - New Zealand Herald: The AtlanticCyclone Pam: Kiwi volunteers... http://t.co/C6ZyMP1Tfy,None,None,zealand,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575777941667364865,Wed Mar 11 21:58:53 +0000 2015,825,2479,True,280391,2125,0,1,1,False,sympathy_and_emotional_support,6,0,Client Web,True,9991,"RT @aureliabalpe: VanuatuRC:People feeling shock/raw emotion of TCPam, seeking comfort from family friends neighbors, starting to salvage ‰Û_",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
575778124945866753,Wed Mar 11 21:59:37 +0000 2015,9,42,False,380,2227,0,2,0,False,caution_and_advice,27,0,Tablet,True,10035,Get ready for Cyclone Marcia:Qld premier - Daily Mail,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
575778154758807553,Wed Mar 11 21:59:44 +0000 2015,224,70,True,4391,1856,0,1,1,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,10042,RT @WFP_Media: Find out the latest on @WFP's support to Vanuatu govt food distributions after CyclonePam http://t.co/AIupCQSNSn http://t.‰Û_,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575778191266156544,Wed Mar 11 21:59:52 +0000 2015,105,215,True,1374,2001,1,1,0,False,not_related_or_irrelevant,144,0,Tablet,True,10050,"Crocker Starr! Who's jealous, That's right, That's Pam Starr herself,",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
575778252892979201,Wed Mar 11 22:00:07 +0000 2015,532,284,False,2025,1265,0,1,1,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,10065,Israeli organization sends emergency crew to Vanuatu after cyclone:  http://t.co/ujd9erKlhO,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
575778255636033536,Wed Mar 11 22:00:08 +0000 2015,629,1826,False,12523,2266,2,1,1,False,other_useful_information,13,0,OtherSite,True,10066,Vanuatu needs the return of John Frum. Vanuatu cyclonepam tcpam,None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
575778282840309760,Wed Mar 11 22:00:14 +0000 2015,13,116,True,2647,2203,0,0,0,False,not_related_or_irrelevant,0,0,Facebook,False,10072,Ocean Race to resume on Wednesday after cyclone http://t.co/e4MNzfqxL9,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
575778283813408768,Wed Mar 11 22:00:14 +0000 2015,532,284,False,2025,1265,0,1,1,False,other_useful_information,7,0,MobileApp,True,10072,"""'The People Survived'-Vanuatu Says Death Toll Won't Jump"" by REUTERS via NYT http://t.co/4uHU0bo1vX",None,None,vanuatu,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
