TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
498502003048599554,Sun Aug 10 16:11:53 +0000 2014,831,620,False,23574,3162,0,1,0,False,not_related_or_irrelevant,9,0,MobileApp,True,1034,@reecemastin cheer up butter cup,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502024028495872,Sun Aug 10 16:11:58 +0000 2014,160,102,True,26000,2675,0,0,0,False,injured_or_dead_people,3,0,MobileApp,True,1039,Even if your work is piling up and you are feeling overwhelmed... More for Scorpio http://t.co/oIGid8zLaX,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502024028495872,Sun Aug 10 16:11:58 +0000 2014,160,102,True,26000,2675,0,0,0,False,injured_or_dead_people,3,0,MobileApp,True,1039,Even if your work is piling up and you are feeling overwhelmed... More for Scorpio http://t.co/oIGid8zLaX,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502024028495872,Sun Aug 10 16:11:58 +0000 2014,160,102,True,26000,2675,0,0,0,False,not_related_or_irrelevant,3,0,MobileApp,True,1039,Even if your work is piling up and you are feeling overwhelmed... More for Scorpio http://t.co/oIGid8zLaX,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502024028495872,Sun Aug 10 16:11:58 +0000 2014,160,102,True,26000,2675,0,0,0,False,not_related_or_irrelevant,3,0,MobileApp,True,1039,Even if your work is piling up and you are feeling overwhelmed... More for Scorpio http://t.co/oIGid8zLaX,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502031397904384,Sun Aug 10 16:12:00 +0000 2014,1033,786,True,20601,2292,0,0,0,False,other_useful_information,0,0,MobileApp,False,1041,@_ChocoAngel you brought it up _Ù÷â,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502031397904384,Sun Aug 10 16:12:00 +0000 2014,1033,786,True,20601,2292,0,0,0,False,other_useful_information,0,0,MobileApp,False,1041,@_ChocoAngel you brought it up _Ù÷â,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502031397904384,Sun Aug 10 16:12:00 +0000 2014,1033,786,True,20601,2292,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1041,@_ChocoAngel you brought it up _Ù÷â,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502031397904384,Sun Aug 10 16:12:00 +0000 2014,1033,786,True,20601,2292,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1041,@_ChocoAngel you brought it up _Ù÷â,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502044294979584,Sun Aug 10 16:12:03 +0000 2014,217,286,True,7631,2327,0,4,0,False,other_useful_information,1,0,TweetDeck,True,1044,"You deserve someone who knows how to make things up to you after hurting you. Not someone who is very good with just the word, ""sorry.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502044294979584,Sun Aug 10 16:12:03 +0000 2014,217,286,True,7631,2327,0,4,0,False,other_useful_information,1,0,TweetDeck,True,1044,"You deserve someone who knows how to make things up to you after hurting you. Not someone who is very good with just the word, ""sorry.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502044294979584,Sun Aug 10 16:12:03 +0000 2014,217,286,True,7631,2327,0,4,0,False,not_related_or_irrelevant,1,0,TweetDeck,True,1044,"You deserve someone who knows how to make things up to you after hurting you. Not someone who is very good with just the word, ""sorry.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502044294979584,Sun Aug 10 16:12:03 +0000 2014,217,286,True,7631,2327,0,4,0,False,not_related_or_irrelevant,1,0,TweetDeck,True,1044,"You deserve someone who knows how to make things up to you after hurting you. Not someone who is very good with just the word, ""sorry.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502063773728768,Sun Aug 10 16:12:08 +0000 2014,27,31,False,619,1667,0,0,0,False,other_useful_information,0,0,MobileApp,False,1049,@hannahrich24 @CroutchJaylan same _Ù÷â_Ù÷â_Ù÷â_Ù÷_ and also when he didn't show up to the fight .,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502063773728768,Sun Aug 10 16:12:08 +0000 2014,27,31,False,619,1667,0,0,0,False,other_useful_information,0,0,MobileApp,False,1049,@hannahrich24 @CroutchJaylan same _Ù÷â_Ù÷â_Ù÷â_Ù÷_ and also when he didn't show up to the fight .,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502063773728768,Sun Aug 10 16:12:08 +0000 2014,27,31,False,619,1667,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1049,@hannahrich24 @CroutchJaylan same _Ù÷â_Ù÷â_Ù÷â_Ù÷_ and also when he didn't show up to the fight .,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502063773728768,Sun Aug 10 16:12:08 +0000 2014,27,31,False,619,1667,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1049,@hannahrich24 @CroutchJaylan same _Ù÷â_Ù÷â_Ù÷â_Ù÷_ and also when he didn't show up to the fight .,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502067066253312,Sun Aug 10 16:12:09 +0000 2014,806,792,True,20220,2541,0,3,1,False,injured_or_dead_people,15,0,MobileApp,True,1050,"I say hol up, i just wanna ball like a grown up",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502067066253312,Sun Aug 10 16:12:09 +0000 2014,806,792,True,20220,2541,0,3,1,False,injured_or_dead_people,15,0,MobileApp,True,1050,"I say hol up, i just wanna ball like a grown up",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502067066253312,Sun Aug 10 16:12:09 +0000 2014,806,792,True,20220,2541,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,1050,"I say hol up, i just wanna ball like a grown up",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502067066253312,Sun Aug 10 16:12:09 +0000 2014,806,792,True,20220,2541,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,1050,"I say hol up, i just wanna ball like a grown up",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502074380713984,Sun Aug 10 16:12:10 +0000 2014,41,120,False,275,2187,0,1,1,False,injured_or_dead_people,0,0,Developer,False,1051,@dudemanbruhh fasho. But just to clear it up I don't hate white people. That wuld b doing the same thing that I don't like.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502074380713984,Sun Aug 10 16:12:10 +0000 2014,41,120,False,275,2187,0,1,1,False,injured_or_dead_people,0,0,Developer,False,1051,@dudemanbruhh fasho. But just to clear it up I don't hate white people. That wuld b doing the same thing that I don't like.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502074380713984,Sun Aug 10 16:12:10 +0000 2014,41,120,False,275,2187,0,1,1,False,not_related_or_irrelevant,0,0,Developer,False,1051,@dudemanbruhh fasho. But just to clear it up I don't hate white people. That wuld b doing the same thing that I don't like.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502074380713984,Sun Aug 10 16:12:10 +0000 2014,41,120,False,275,2187,0,1,1,False,not_related_or_irrelevant,0,0,Developer,False,1051,@dudemanbruhh fasho. But just to clear it up I don't hate white people. That wuld b doing the same thing that I don't like.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502102436429825,Sun Aug 10 16:12:17 +0000 2014,1177,433,True,25501,2965,0,0,0,False,injured_or_dead_people,0,0,Client Web,False,1058,RT @IrinaGreenVoice: Oil companies DO NOT belong in the Arctic..Sign up if you agree:  http://t.co/ztJC6J3bcE  SaveTheArctic NoArcticOil ‰Û_,arctic,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502102436429825,Sun Aug 10 16:12:17 +0000 2014,1177,433,True,25501,2965,0,0,0,False,injured_or_dead_people,0,0,Client Web,False,1058,RT @IrinaGreenVoice: Oil companies DO NOT belong in the Arctic..Sign up if you agree:  http://t.co/ztJC6J3bcE  SaveTheArctic NoArcticOil ‰Û_,arctic,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502102436429825,Sun Aug 10 16:12:17 +0000 2014,1177,433,True,25501,2965,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,1058,RT @IrinaGreenVoice: Oil companies DO NOT belong in the Arctic..Sign up if you agree:  http://t.co/ztJC6J3bcE  SaveTheArctic NoArcticOil ‰Û_,arctic,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502102436429825,Sun Aug 10 16:12:17 +0000 2014,1177,433,True,25501,2965,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,1058,RT @IrinaGreenVoice: Oil companies DO NOT belong in the Arctic..Sign up if you agree:  http://t.co/ztJC6J3bcE  SaveTheArctic NoArcticOil ‰Û_,arctic,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502104269340674,Sun Aug 10 16:12:18 +0000 2014,52,2,True,254836,2383,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,1059,I wake up in morning and piss excellence,None,None,None,None,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
498502104269340674,Sun Aug 10 16:12:18 +0000 2014,52,2,True,254836,2383,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,1059,I wake up in morning and piss excellence,None,None,None,None,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
498502104269340674,Sun Aug 10 16:12:18 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,1059,I wake up in morning and piss excellence,None,None,None,None,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
498502104269340674,Sun Aug 10 16:12:18 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,1059,I wake up in morning and piss excellence,None,None,None,None,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
498502178227900416,Sun Aug 10 16:12:35 +0000 2014,124,302,True,440,2470,0,1,1,False,injured_or_dead_people,2,0,MobileApp,True,1076,RT @ComedyOrTruth: Just an FYI. Just because you have a bible verse in your twitter bio doesn't mean it makes up for you being a whore ‰÷¼•ü,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502178227900416,Sun Aug 10 16:12:35 +0000 2014,124,302,True,440,2470,0,1,1,False,injured_or_dead_people,2,0,MobileApp,True,1076,RT @ComedyOrTruth: Just an FYI. Just because you have a bible verse in your twitter bio doesn't mean it makes up for you being a whore ‰÷¼•ü,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502178227900416,Sun Aug 10 16:12:35 +0000 2014,124,302,True,440,2470,0,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,1076,RT @ComedyOrTruth: Just an FYI. Just because you have a bible verse in your twitter bio doesn't mean it makes up for you being a whore ‰÷¼•ü,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502178227900416,Sun Aug 10 16:12:35 +0000 2014,124,302,True,440,2470,0,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,1076,RT @ComedyOrTruth: Just an FYI. Just because you have a bible verse in your twitter bio doesn't mean it makes up for you being a whore ‰÷¼•ü,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502181734346752,Sun Aug 10 16:12:36 +0000 2014,497,371,False,2945,1600,0,1,0,False,injured_or_dead_people,3,0,MobileApp,True,1077,MereBearsBacktoSchool  Goals: -get better grades‰Ï•ü -be closer to God_ÙÔ_ -stand up for the right thing_ÙªÉ -be more well rounded_ÙÔÔ x895,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502181734346752,Sun Aug 10 16:12:36 +0000 2014,497,371,False,2945,1600,0,1,0,False,injured_or_dead_people,3,0,MobileApp,True,1077,MereBearsBacktoSchool  Goals: -get better grades‰Ï•ü -be closer to God_ÙÔ_ -stand up for the right thing_ÙªÉ -be more well rounded_ÙÔÔ x895,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502181734346752,Sun Aug 10 16:12:36 +0000 2014,497,371,False,2945,1600,0,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,1077,MereBearsBacktoSchool  Goals: -get better grades‰Ï•ü -be closer to God_ÙÔ_ -stand up for the right thing_ÙªÉ -be more well rounded_ÙÔÔ x895,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502181734346752,Sun Aug 10 16:12:36 +0000 2014,497,371,False,2945,1600,0,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,1077,MereBearsBacktoSchool  Goals: -get better grades‰Ï•ü -be closer to God_ÙÔ_ -stand up for the right thing_ÙªÉ -be more well rounded_ÙÔÔ x895,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502191116992512,Sun Aug 10 16:12:38 +0000 2014,366,525,True,3857,1759,0,1,0,False,injured_or_dead_people,9,0,MobileApp,True,1079,@BlogBeth Already a follower :) Will catch up with your posts later!,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502191116992512,Sun Aug 10 16:12:38 +0000 2014,366,525,True,3857,1759,0,1,0,False,injured_or_dead_people,9,0,MobileApp,True,1079,@BlogBeth Already a follower :) Will catch up with your posts later!,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502191116992512,Sun Aug 10 16:12:38 +0000 2014,366,525,True,3870,1759,0,1,0,False,not_related_or_irrelevant,9,0,MobileApp,True,1079,@BlogBeth Already a follower :) Will catch up with your posts later!,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502191116992512,Sun Aug 10 16:12:38 +0000 2014,366,525,True,3870,1759,0,1,0,False,not_related_or_irrelevant,9,0,MobileApp,True,1079,@BlogBeth Already a follower :) Will catch up with your posts later!,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502197010001920,Sun Aug 10 16:12:40 +0000 2014,973,2027,True,6890,2970,0,0,1,False,injured_or_dead_people,0,1,Facebook,False,1081,@k_TEEoliver @_bailyy_ let's do it (: this coming up weekend!! (:,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
498502197010001920,Sun Aug 10 16:12:40 +0000 2014,973,2027,True,6890,2970,0,0,1,False,injured_or_dead_people,0,1,Facebook,False,1081,@k_TEEoliver @_bailyy_ let's do it (: this coming up weekend!! (:,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
498502197010001920,Sun Aug 10 16:12:40 +0000 2014,973,2027,True,6890,2970,0,0,1,False,not_related_or_irrelevant,0,1,Facebook,False,1081,@k_TEEoliver @_bailyy_ let's do it (: this coming up weekend!! (:,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
498502197010001920,Sun Aug 10 16:12:40 +0000 2014,973,2027,True,6890,2970,0,0,1,False,not_related_or_irrelevant,0,1,Facebook,False,1081,@k_TEEoliver @_bailyy_ let's do it (: this coming up weekend!! (:,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
498502197701640192,Sun Aug 10 16:12:40 +0000 2014,638,514,True,18676,2757,0,1,0,False,injured_or_dead_people,1,0,MobileApp,False,1081,Fresh off the J.. who still up?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502197701640192,Sun Aug 10 16:12:40 +0000 2014,638,514,True,18676,2757,0,1,0,False,injured_or_dead_people,1,0,MobileApp,False,1081,Fresh off the J.. who still up?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502197701640192,Sun Aug 10 16:12:40 +0000 2014,638,514,True,18676,2757,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1081,Fresh off the J.. who still up?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502197701640192,Sun Aug 10 16:12:40 +0000 2014,638,514,True,18676,2757,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1081,Fresh off the J.. who still up?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502199644012545,Sun Aug 10 16:12:40 +0000 2014,462,761,False,9934,2517,0,1,0,False,injured_or_dead_people,456,0,MobileApp,True,1081,RT @gustavosFresh: Idk how ima do this waking up early thing again,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
498502199644012545,Sun Aug 10 16:12:40 +0000 2014,462,761,False,9934,2517,0,1,0,False,injured_or_dead_people,456,0,MobileApp,True,1081,RT @gustavosFresh: Idk how ima do this waking up early thing again,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
498502199644012545,Sun Aug 10 16:12:40 +0000 2014,462,761,False,9934,2517,0,1,0,False,not_related_or_irrelevant,456,0,MobileApp,True,1081,RT @gustavosFresh: Idk how ima do this waking up early thing again,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
498502199644012545,Sun Aug 10 16:12:40 +0000 2014,462,761,False,9934,2517,0,1,0,False,not_related_or_irrelevant,456,0,MobileApp,True,1081,RT @gustavosFresh: Idk how ima do this waking up early thing again,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
498502216106643456,Sun Aug 10 16:12:44 +0000 2014,130,183,True,13363,1897,0,2,0,False,injured_or_dead_people,0,0,MobileApp,False,1085,RT @Devin_ritchey3: ‰ÛÏ@AdderallHadMe: Adderall had me and the crew showing up to a party like http://t.co/SUV3gzwdz8‰Û lmfao_Ù÷â_Ù÷â_Ù÷__Ù÷â_Ù÷__Ù÷â,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502216106643456,Sun Aug 10 16:12:44 +0000 2014,130,183,True,13363,1897,0,2,0,False,injured_or_dead_people,0,0,MobileApp,False,1085,RT @Devin_ritchey3: ‰ÛÏ@AdderallHadMe: Adderall had me and the crew showing up to a party like http://t.co/SUV3gzwdz8‰Û lmfao_Ù÷â_Ù÷â_Ù÷__Ù÷â_Ù÷__Ù÷â,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502216106643456,Sun Aug 10 16:12:44 +0000 2014,130,183,True,13363,1897,0,2,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1085,RT @Devin_ritchey3: ‰ÛÏ@AdderallHadMe: Adderall had me and the crew showing up to a party like http://t.co/SUV3gzwdz8‰Û lmfao_Ù÷â_Ù÷â_Ù÷__Ù÷â_Ù÷__Ù÷â,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502216106643456,Sun Aug 10 16:12:44 +0000 2014,130,183,True,13363,1897,0,2,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1085,RT @Devin_ritchey3: ‰ÛÏ@AdderallHadMe: Adderall had me and the crew showing up to a party like http://t.co/SUV3gzwdz8‰Û lmfao_Ù÷â_Ù÷â_Ù÷__Ù÷â_Ù÷__Ù÷â,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502260318826497,Sun Aug 10 16:12:55 +0000 2014,238,347,False,4813,2260,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Tablet,False,1096,RT @YaBoyBoober: I wanna be laid up is that to much to ask for..?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502260318826497,Sun Aug 10 16:12:55 +0000 2014,238,347,False,4813,2260,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Tablet,False,1096,RT @YaBoyBoober: I wanna be laid up is that to much to ask for..?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502260318826497,Sun Aug 10 16:12:55 +0000 2014,238,347,False,4813,2260,1,0,0,False,not_related_or_irrelevant,0,0,Tablet,False,1096,RT @YaBoyBoober: I wanna be laid up is that to much to ask for..?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502260318826497,Sun Aug 10 16:12:55 +0000 2014,238,347,False,4813,2260,1,0,0,False,not_related_or_irrelevant,0,0,Tablet,False,1096,RT @YaBoyBoober: I wanna be laid up is that to much to ask for..?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502318380548096,Sun Aug 10 16:13:09 +0000 2014,11708,216,False,12115,2407,6,0,0,True,injured_or_dead_people,5,1,Client Web,False,1110,"@paige__halligan what, beating u up?",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502318380548096,Sun Aug 10 16:13:09 +0000 2014,11708,216,False,12115,2407,6,0,0,True,injured_or_dead_people,5,1,Client Web,False,1110,"@paige__halligan what, beating u up?",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502318380548096,Sun Aug 10 16:13:09 +0000 2014,11709,216,False,12115,2407,6,0,0,True,not_related_or_irrelevant,5,1,Client Web,False,1110,"@paige__halligan what, beating u up?",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502318380548096,Sun Aug 10 16:13:09 +0000 2014,11709,216,False,12115,2407,6,0,0,True,not_related_or_irrelevant,5,1,Client Web,False,1110,"@paige__halligan what, beating u up?",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502341872869376,Sun Aug 10 16:13:14 +0000 2014,288,699,True,10710,2543,0,1,1,False,other_useful_information,0,0,MobileApp,False,1115,@justinbieber i definitely accept if you are the one who warms me up afterwards? haha love you babe&lt;3‰÷Û•ü,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502341872869376,Sun Aug 10 16:13:14 +0000 2014,288,699,True,10710,2543,0,1,1,False,other_useful_information,0,0,MobileApp,False,1115,@justinbieber i definitely accept if you are the one who warms me up afterwards? haha love you babe&lt;3‰÷Û•ü,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502341872869376,Sun Aug 10 16:13:14 +0000 2014,288,699,True,10710,2543,0,1,1,False,not_related_or_irrelevant,0,0,MobileApp,False,1115,@justinbieber i definitely accept if you are the one who warms me up afterwards? haha love you babe&lt;3‰÷Û•ü,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502341872869376,Sun Aug 10 16:13:14 +0000 2014,288,699,True,10710,2543,0,1,1,False,not_related_or_irrelevant,0,0,MobileApp,False,1115,@justinbieber i definitely accept if you are the one who warms me up afterwards? haha love you babe&lt;3‰÷Û•ü,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502350311800832,Sun Aug 10 16:13:16 +0000 2014,1010,627,False,8658,2058,0,2,1,False,injured_or_dead_people,0,0,Client Web,False,1117,Should I Give up? Or should I just keep chasing pavements? Even if it leads nowhere.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502350311800832,Sun Aug 10 16:13:16 +0000 2014,1010,627,False,8658,2058,0,2,1,False,injured_or_dead_people,0,0,Client Web,False,1117,Should I Give up? Or should I just keep chasing pavements? Even if it leads nowhere.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502350311800832,Sun Aug 10 16:13:16 +0000 2014,1010,627,False,8658,2058,0,2,1,False,not_related_or_irrelevant,0,0,Client Web,False,1117,Should I Give up? Or should I just keep chasing pavements? Even if it leads nowhere.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502350311800832,Sun Aug 10 16:13:16 +0000 2014,1010,627,False,8658,2058,0,2,1,False,not_related_or_irrelevant,0,0,Client Web,False,1117,Should I Give up? Or should I just keep chasing pavements? Even if it leads nowhere.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502351112511488,Sun Aug 10 16:13:16 +0000 2014,394,886,True,7505,3273,0,0,0,False,injured_or_dead_people,1,0,MobileApp,False,1117,AtmosphereGathering @Annie_Becker is setting up under the circus tent! Come on into the shade :),None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502351112511488,Sun Aug 10 16:13:16 +0000 2014,394,886,True,7505,3273,0,0,0,False,injured_or_dead_people,1,0,MobileApp,False,1117,AtmosphereGathering @Annie_Becker is setting up under the circus tent! Come on into the shade :),None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502351112511488,Sun Aug 10 16:13:16 +0000 2014,394,886,True,7505,3273,0,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1117,AtmosphereGathering @Annie_Becker is setting up under the circus tent! Come on into the shade :),None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502351112511488,Sun Aug 10 16:13:16 +0000 2014,394,886,True,7505,3273,0,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1117,AtmosphereGathering @Annie_Becker is setting up under the circus tent! Come on into the shade :),None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498502368850243584,Sun Aug 10 16:13:21 +0000 2014,18,113,False,32639,1536,0,1,0,False,caution_and_advice,154,0,MobileApp,True,1122,@eleazar_rd Hit up this chick on k•À_k shannonsyrup8,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502368850243584,Sun Aug 10 16:13:21 +0000 2014,18,113,False,32639,1536,0,1,0,False,caution_and_advice,154,0,MobileApp,True,1122,@eleazar_rd Hit up this chick on k•À_k shannonsyrup8,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502368850243584,Sun Aug 10 16:13:21 +0000 2014,18,113,False,32639,1536,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,1122,@eleazar_rd Hit up this chick on k•À_k shannonsyrup8,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502368850243584,Sun Aug 10 16:13:21 +0000 2014,18,113,False,32639,1536,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,1122,@eleazar_rd Hit up this chick on k•À_k shannonsyrup8,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498502381248978945,Sun Aug 10 16:13:24 +0000 2014,286,127,False,67534,2883,6,1,0,False,injured_or_dead_people,5,0,OtherSite,True,1125,I have no problem with Ramirez sac-bunting dudes to second every time up in front of Brantley,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
498502381248978945,Sun Aug 10 16:13:24 +0000 2014,286,127,False,67534,2883,6,1,0,False,injured_or_dead_people,5,0,OtherSite,True,1125,I have no problem with Ramirez sac-bunting dudes to second every time up in front of Brantley,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
498502381248978945,Sun Aug 10 16:13:24 +0000 2014,286,127,False,67534,2883,6,1,0,False,not_related_or_irrelevant,5,0,OtherSite,True,1125,I have no problem with Ramirez sac-bunting dudes to second every time up in front of Brantley,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
