TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
498514417416679424,Sun Aug 10 17:01:13 +0000 2014,1927,89,False,1720,2140,0,1,1,False,not_related_or_irrelevant,13,0,MobileApp,True,3994,"India Today: Honour killing: Girl allegedly shot dead by father in UP : North, News In a suspected case of honour... http://t.co/qIXFq94gNZ",None,None,india,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
498514421678080000,Sun Aug 10 17:01:14 +0000 2014,1456,3046,True,141851,2462,1,1,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,3995,"@HeadlinesToday Discuss how to help flood,police atrocities,rape victims in UP,Bihar.Do not discuss too much politics.India first not TRP !",None,None,None,None,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
498514473024774144,Sun Aug 10 17:01:26 +0000 2014,21,127,False,381,1506,0,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,4007,RT @PMOindiaNamo: PM condoles loss of life in Odisha floods http://t.co/75cWgrTBU9,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498514523649613824,Sun Aug 10 17:01:39 +0000 2014,13635,13748,True,303043,2806,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,4020,"@mindianproject i don't have influence on her anymore, she used to watch Walking dead but i think she gave up",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498514538736529408,Sun Aug 10 17:01:42 +0000 2014,1142,3235,True,51733,2585,0,0,1,False,not_related_or_irrelevant,0,0,Developer,False,4023,@BruceVH @BrownKbrown20 dont do the indian rain dance you might start a flood .,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498514565379149824,Sun Aug 10 17:01:49 +0000 2014,4398,1526,True,52312,3386,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,2,Client Web,False,4030,india business : Shah exhorts BJP leaders to contribute in flood relief work: The flood situation in Uttar P... http://t.co/3LHUOVkFBQ,uttar,None,india,None,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
498514702973304832,Sun Aug 10 17:02:21 +0000 2014,628,1293,True,2992,1827,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,Client Web,True,4062,"RT @SureshB127: RT @NewIndianXpress: Floods: 12 NDRF Teams Deployed in Bihar, 4 in UP - http://t.co/6cox78b3l1 http://t.co/e1gEwvcf5T",None,None,None,bihar,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
498514735508123648,Sun Aug 10 17:02:29 +0000 2014,129,246,False,10724,1388,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,4070,Honour killing: Girl shot dead by father in UP http://t.co/zINlswOBBe - http://t.co/6HES9E5zwV NewsInTweetsIndia,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498514814822404096,Sun Aug 10 17:02:48 +0000 2014,624,353,False,122631,1446,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,4089,It's days like these that I'm glad I live on an Indian mound Flood,None,None,None,None,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
498514819553959936,Sun Aug 10 17:02:49 +0000 2014,205,172,True,5063,3542,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,4090,"RT @NewIndianXpress: Flood Pours Misery on Fishermen, Labourers http://t.co/BGhaY0e0Yj",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498514918279499776,Sun Aug 10 17:03:13 +0000 2014,262,241,False,21380,3011,1,2,0,False,not_related_or_irrelevant,0,1,Tweetbot,False,4114,Knowing your customers-micromax makes phone in India with battery life lasting up to a month for villagers with little to no electricity.,None,None,india,None,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False
498514920292364288,Sun Aug 10 17:03:13 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,4114,This week's international puppetry news round-up w/ @deadpuppets @IndianInkNZ @TinyPuppetApe @sortoftheatre &amp; more! http://t.co/UStz35qEdu,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
498514924747100160,Sun Aug 10 17:03:14 +0000 2014,966,539,True,46985,2693,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4115,SuryaRay India Honour killing girl shot dead by father in UP http://t.co/rn2FkAHrNq @SuryaRay Indian,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
498515177860767744,Sun Aug 10 17:04:15 +0000 2014,818,2143,False,108742,1471,0,1,0,False,donation_needs_or_offers_or_volunteering_services,62,0,Client Web,True,4176,@MoHFW_INDIA kindly request 2 look into demands of rs1200 being made by ASHA  volunteers in Rourkela odisha.Can give details @drharshvardhan,rourkela,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
498515213386526720,Sun Aug 10 17:04:23 +0000 2014,6109,3926,True,266135,2330,0,0,0,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,4184,RT @IndiaNewsForum: Flood-like situation in Rajasthan; Army deployed to rescue people - Daily News &amp; Analysis http://t.co/46QxSZLgSA,rajasthan,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
498515332915806209,Sun Aug 10 17:04:51 +0000 2014,2255,1059,True,55157,2355,1,0,0,False,sympathy_and_emotional_support,2,1,MobileApp,False,4212,"@ndtv Discuss how to help flood,police authorities,rape victims in UP&amp;Bihar.Do not discuss too much politics,crimesThink India first not TRP",None,None,india,None,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False
498515340939526146,Sun Aug 10 17:04:53 +0000 2014,1254,1769,True,10442,2569,3,1,1,False,sympathy_and_emotional_support,1,0,MobileApp,True,4214,@timesofindia either its famine or flood. There's nothing in between in Odisha,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498515684520108032,Sun Aug 10 17:06:15 +0000 2014,2554,1337,True,94358,2966,1,1,0,True,not_related_or_irrelevant,2,0,TweetDeck,True,4296,"Seasoned professional site knavery but flood aggregation india, baroda, gujarat: VFV",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498515833766047744,Sun Aug 10 17:06:51 +0000 2014,1679,1023,True,15990,2411,0,2,0,False,donation_needs_or_offers_or_volunteering_services,17,0,MobileApp,True,4332,"@timesnow Good.Show humanity by contributing to PM national relief fund meant for drought,flood,rail&amp;road/fire accidents victims in India.",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498515836702040064,Sun Aug 10 17:06:52 +0000 2014,115,326,False,1398,3391,0,2,0,False,not_related_or_irrelevant,17,0,MobileApp,True,4333,"For monks to show up from India, with people from Middle east giving advice on how to handle tear gas, to people in UK joining in",east,None,uk,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498515916464726016,Sun Aug 10 17:07:11 +0000 2014,114,1,False,149791,1917,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,4352,Girl shot dead by father in UP for marrying against his wishes. Fathers killing their own daughters. Welcome to India.,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498516739916042240,Sun Aug 10 17:10:27 +0000 2014,15706,806,False,71437,3244,0,0,0,True,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,False,4548,RT @ALCHealth: Nepal and India begin relief efforts as monsoon floods claim at least 180 lives: Helicopters carrying supplies... http://t.c‰Û_,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498516842001203200,Sun Aug 10 17:10:51 +0000 2014,480,219,True,21749,2410,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,4572,‰ÛÏ@hewantsINDIA: you know you dead wronggggg‰Û up in the &amp; you left yo man home.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
