TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
511441047646269440,Mon Sep 15 09:07:02 +0000 2014,2503,242,True,14075,2685,2,1,0,True,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,4279,"surfer surf (09/22) ONE WAY TO HELP ODILE VICTIMS:  Jon Rose, SIMA, Aguerre Brothers,... http://t.co/uaHgoR9aXe http://t.co/RP65ycJofE",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False
511441142856941568,Mon Sep 15 09:07:25 +0000 2014,3010,3596,False,177466,2313,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,4302,RT @BlakeHarrington: Prayers to our friends and family in Cabo HurricaneODILE LosCabos cabosanlucas,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511441158308786176,Mon Sep 15 09:07:28 +0000 2014,0,9,False,104595,1524,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,4305,"A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore over Cabo San Luc... http://t.co/aqNEOHHFu8",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511441185060433921,Mon Sep 15 09:07:35 +0000 2014,371,0,False,26934,1706,0,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,4312,@CabosNews Prayers for all at Los Cabos. HurricaneODILE is natures way of building a newer and better Los Cabos  and strengthen communities,cabos,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511441239280205824,Mon Sep 15 09:07:48 +0000 2014,122,207,False,28313,2010,0,1,0,False,donation_needs_or_offers_or_volunteering_services,26,0,OtherSite,True,4325,Our @CapellaPedregal friends need help. Donate 2 Employees Emergency Fund &amp; provide food and shelter HurricaneODILE http://t.co/bJk5BG1Gc0,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511441328828604416,Mon Sep 15 09:08:09 +0000 2014,52,26,True,13511,2600,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,4346,Team USA (18U) and MLB working on travel arrangements to help the team get out of Mexico. Area damaged by Hurricane Odile on Sunday night.,None,None,mexico,None,False,False,True,False,True,False,False,True,True,True,False,False,False,False,False,False
511441335661117440,Mon Sep 15 09:08:11 +0000 2014,219,49,False,1421,1478,6,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,4348,@TODAYshow We experienced HurricaneODILE &amp; launched non-profit to help those who helped us. Pls. Share our Story: https://t.co/PotASepblx,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511441425951911936,Mon Sep 15 09:08:32 +0000 2014,156,16,False,109699,1795,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,UnofficialApps,False,4369,RT @HumanityRoad: Hurricane Odile Situation Report : http://t.co/RJARW7VxIC hmrd Greatwork Volunteers,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511441488950341632,Mon Sep 15 09:08:47 +0000 2014,28,30,False,19730,1823,0,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,4384,Thoughts and prayers go out to the people of Cabo effected by HurricaneOdile.  Here's a way to help! Donate here: http://t.co/dvpSkW9F6I,cabo,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511442148408197120,Mon Sep 15 09:11:24 +0000 2014,3292,309,True,44199,3232,3,1,0,False,sympathy_and_emotional_support,6,2,Client Web,False,4541,Hoping everyone in BCS mexico are ok &amp; not too much damage from Odile,None,None,mexico,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
511442285729701888,Mon Sep 15 09:11:57 +0000 2014,3044,3369,False,21547,3085,1,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,4574,Still in crisis mode. My heart aches for everyone in Cabo. The damage from this hurricane was surely not expected.,cabo,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511442350623977473,Mon Sep 15 09:12:13 +0000 2014,3679,3095,True,8261,3363,0,0,2,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,4590,RT @marlinworld: Bisbee's Team is helping to support the victims of HurricaneOdile. BISBEE'S CABO RELIEF FUND .....The Bisbee's... http://â€¦,bisbee,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511442358404009985,Mon Sep 15 09:12:15 +0000 2014,5495,1101,False,58043,3205,0,0,1,False,sympathy_and_emotional_support,1,0,OtherSite,False,4592,RT @madisonjohns11: My thoughts are with everyone affected by hurricane Odile. Stay safe!,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511442397725618177,Mon Sep 15 09:12:24 +0000 2014,508,118,False,104978,2248,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,4601,Let's Help Rebuild BCS RebuildBCS LosCabos Odile Mexico http://t.co/MUrDjkPVnE,None,None,mexico,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
511442418990710784,Mon Sep 15 09:12:29 +0000 2014,15312,0,False,26867,3670,0,0,1,False,donation_needs_or_offers_or_volunteering_services,2,0,OtherSite,False,4606,RT @sandiegonewz: San Diego fiance pleads for Hurricane Odile aid http://t.co/UuDE57AaGK sandiego,None,None,None,diego,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511442431485562880,Mon Sep 15 09:12:32 +0000 2014,15312,0,False,26867,3670,0,0,1,False,sympathy_and_emotional_support,3,0,OtherSite,False,4609,Prayers go out to all Cabo residents today! Odile Cabo @CabosNews,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
511442438624657408,Mon Sep 15 09:12:34 +0000 2014,160,224,True,9116,2732,2,1,0,False,sympathy_and_emotional_support,120,0,MobileApp,True,4611,Prayers to Baja California. Will Mexican Pres @EPN react swiftly to disaster or drag feet like he did with Hurricane Manuel HurricaneODILE,None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511442440587198464,Mon Sep 15 09:12:34 +0000 2014,508,118,False,104978,2248,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,4611,RT @lybr3: Major hurricane hits Mexico's Cabo San Lucas. 1. I hope everyone is safe 2. Not ONE DIME in aid 2 Mexico unless they FreeTahmooâ€¦,None,None,mexico,lucas,False,False,True,True,False,False,False,False,False,True,True,False,True,False,False,False
511442472371621888,Mon Sep 15 09:12:42 +0000 2014,15312,0,False,26867,3670,0,0,1,False,donation_needs_or_offers_or_volunteering_services,3,0,OtherSite,False,4619,CALL IN THE NATIONAL GUARD! UTAHRDED! Utah sisters plead for help for family stranded by Cabo hurricane. http://t.co/ixEXPXMYXL utah wtf,None,utah,None,None,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511442498661933056,Mon Sep 15 09:12:48 +0000 2014,60,317,False,495,2344,1,2,1,False,sympathy_and_emotional_support,613,0,Tablet,True,4625,Prayers to all those in HurricaneOdile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511442548423131136,Mon Sep 15 09:13:00 +0000 2014,39653,14174,True,85782,3359,1,0,1,True,sympathy_and_emotional_support,2,4,OtherSite,False,4637,Prayers for the folks in Cabo San Lucas this morning: http://t.co/TwcGFo4sPa HurricaneODILE,None,None,None,lucas,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False
511442754208292864,Mon Sep 15 09:13:49 +0000 2014,1683,2098,False,285725,3068,0,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,Tablet,True,4686,MT @TwittnRob NeedsOdile = Suggested Hash tag for those who need to report URGENT needs related to HurricaneOdile Odile hmrd via ^ac,None,mt,None,None,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511442789968535552,Mon Sep 15 09:13:57 +0000 2014,115,92,False,28713,1760,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,4694,We are very saddened by the affects of this hurricane damage  to one of our favourite resort properties in Cabo... http://t.co/qY6yMfxsrf,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
511443249567768576,Mon Sep 15 09:15:47 +0000 2014,383,792,False,145524,2134,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,4804,SUNWING PASSENGERS WILL BE RESCUED AND BACK ON CDN SOIL AROUND 8:30 PM odile cabo canadians hurricane HurricaneODILE,None,None,None,None,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False
511443274913959936,Mon Sep 15 09:15:53 +0000 2014,5593,2505,True,58808,3249,1,1,1,True,donation_needs_or_offers_or_volunteering_services,5,0,Client Web,True,4810,RT @StephaniePalmr: @TODAYshow We experienced HurricaneODILE &amp; launched non-profit to help those who helped us. Pls. Share our Story: httpâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
511443353200644096,Mon Sep 15 09:16:12 +0000 2014,59,55,False,100722,1521,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,4829,Cabo relief aid can be sent to @marinegroupbw address in San Diego.  Thank you @megayachtnews and @yachtaidglobal http://t.co/Evb1EFfIJJ,None,None,None,diego,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
511443399694495744,Mon Sep 15 09:16:23 +0000 2014,2632,138,True,77016,1538,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,4840,Come help out a community which has just been devastated by the storms of Odile in Cabo. http://t.co/RUJE4Z6VqD,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511443414949171201,Mon Sep 15 09:16:26 +0000 2014,2657,602,True,196246,2385,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,4843,Thoughts to those living and stuck in @cabosanlucas after HurricaneODILE What a sad mess,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511443519043825664,Mon Sep 15 09:16:51 +0000 2014,40460940,1114,True,185715,4128,2,1,0,True,sympathy_and_emotional_support,120,0,Client Web,True,4868,Wishing everyone on the Baja Peninsula safety and shelter. HurricaneODILE mothernature WorldNews,peninsula,None,None,baja,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
511443530984615936,Mon Sep 15 09:16:54 +0000 2014,426,395,False,135450,2704,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,4871,"RT @CliffRigano: Was supposed to leave tomorrow for Cabo, thoughts and prayers for friends there: Odile's destruction of Cabo via IG http:/â€¦",None,None,None,None,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False
511443579395645440,Mon Sep 15 09:17:06 +0000 2014,690,85,False,195127,2884,1,1,0,False,not_related_or_irrelevant,342,0,OtherSite,True,4883,"RT @lianalog: @latimes Wounded sister told by @RiuHoteles SantaFe to leave cuz they ""can't help anymore."" NO help/guidance/medic/food. Hurâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
511443684282232832,Mon Sep 15 09:17:31 +0000 2014,3193,2523,True,34040,3473,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,4908,"Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prayforBajaCA",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511443793867186176,Mon Sep 15 09:17:57 +0000 2014,461,281,True,140771,3221,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,MobileApp,True,4934,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511443806453895168,Mon Sep 15 09:18:00 +0000 2014,251,282,False,5270,3067,3,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,4937,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511443815589511168,Mon Sep 15 09:18:02 +0000 2014,8280,1879,False,23165,2988,0,2,0,True,not_related_or_irrelevant,3,1,Tablet,False,4939,RT @THETXEMBASSY: http://t.co/9F9MF0IEej âš NO Aidá½‹2 til YOUâš  BringBackOurMarine á½ŸD @Montel_Williams @Watchman4the1 @JohnBoehner @rushlimbaughâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
511443834346024961,Mon Sep 15 09:18:06 +0000 2014,67021,215,False,43639,2696,1,1,0,True,donation_needs_or_offers_or_volunteering_services,2,1,OtherSite,False,4943,RT @ropeadope99: http://t.co/EPVZUeas49 humantohuman in action. Help the people of the Baja Peninsula after hurricane Odile. @toddclouser,peninsula,None,None,baja,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
511443860661100544,Mon Sep 15 09:18:13 +0000 2014,23702,6695,False,25706,2279,1,1,0,True,sympathy_and_emotional_support,2,0,OtherSite,False,4950,Hurricane Odile is pretty devastating to Cabo San Lucas and the Baja California region. Prayers go out to those folks.,None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511443976918814722,Mon Sep 15 09:18:40 +0000 2014,2099,860,False,28900,1580,0,1,0,False,donation_needs_or_offers_or_volunteering_services,47,0,MobileApp,True,4977,"In an effort to help those affected by the recent hurricane in Cabo San Lucas, please check out this site &amp; donate: http://t.co/FLnNZFBPQo",None,None,None,lucas,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511443988365467648,Mon Sep 15 09:18:43 +0000 2014,3440,3852,True,28282,1838,0,3,0,True,donation_needs_or_offers_or_volunteering_services,3,0,Tablet,True,4980,RT @BajaTravelerMag: RT-SIGNATRS&amp;DONATIONS PLS4victims of ODILE in CABO_MEXICO_ PLS RT Evita:) @EvaLongoria http://t.co/qZFkZkVLfM http://tâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511444076408094720,Mon Sep 15 09:19:04 +0000 2014,566,653,True,1674,3110,1,2,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,5001,RT @baja_visitor: Here is a donation site for HurricaneOdile that is going to help the smaller villages &amp; towns in Baja http://t.co/L4Dq0â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511444196721311744,Mon Sep 15 09:19:33 +0000 2014,6081,6152,True,321472,1660,2,1,0,False,sympathy_and_emotional_support,120,0,MobileApp,True,5030,"Thoughts with sanjosedelcabo and everyone dealing w/ odile today, esp. first responders. Hope everyone is ok in this bit of paradise.",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
511444205076369409,Mon Sep 15 09:19:35 +0000 2014,13,38,False,306,1581,2,0,0,False,sympathy_and_emotional_support,1,0,MobileApp,False,5032,RT @cabopro: Prayers for friends in Los Cabos. Most of our webcams down following Odile Looks like Casa Dorada cam still up http://t.co/50â€¦,cabos,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
511444403391459329,Mon Sep 15 09:20:22 +0000 2014,441,1604,False,5955,1353,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,5079,"Mexico govt to send military/commercial planes to help evac 30,000 stranded cabo tourists Odile. Cabo and La Paz airports closed for days",None,None,mexico,paz,False,False,True,True,False,False,True,False,False,False,False,False,True,False,True,False
511444452129652736,Mon Sep 15 09:20:34 +0000 2014,175,195,False,441,1365,1,2,1,False,sympathy_and_emotional_support,613,0,OtherSite,True,5091,Prayers &amp; thoughts are with you! odile http://t.co/smIted1lAr,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511444515538735104,Mon Sep 15 09:20:49 +0000 2014,79,0,False,101130,1616,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,5106,just head from someone here who lost EVERYTHING....how can we help? HurricaneODILE,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511444531791675392,Mon Sep 15 09:20:53 +0000 2014,11974,11267,False,109503,1400,3,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,5110,Please help me and my family rebuild our home! anything helps! odile hurricane lostmyhome Cabo pray mexico  http://t.co/kXhNCc6QEb,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
511444568223395840,Mon Sep 15 09:21:01 +0000 2014,11974,11267,False,109503,1400,3,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,5118,San Diego fiance pleads for Hurricane Odile aid - CBS 8 San Diego http://t.co/v3awxk2rZN world,None,None,None,diego,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
511444717922693120,Mon Sep 15 09:21:37 +0000 2014,195,142,False,530,2445,0,2,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,5154,RT @BajaTravelerMag: RT-SIGNATRS&amp;DONATIONS PLS4victims of ODILE in CABO_MEXICO_ PLS RT Roselyn:) @Roselyn_Sanchez http://t.co/qZFkZkVLfM htâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False
511444889373274112,Mon Sep 15 09:22:18 +0000 2014,45,161,False,493,2950,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,Client Web,True,5195,"RT @RedCross: To check on loved ones in Baja impacted by Odile, contact State Departmentâ€™s Overseas Citizen Services at 1-888-407-4747",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False
511444890296016898,Mon Sep 15 09:22:18 +0000 2014,116,419,True,1049,2816,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,5195,"@espn won the gold in Mexico, but now stuck here after odile w/ little food &amp; no electricity please help get us home -18u USA Baseball Team",None,None,mexico,None,False,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False
511444964039852032,Mon Sep 15 09:22:36 +0000 2014,978,2580,True,4611,2281,1,2,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,5213,@AnnHarris29 Aid is needed for the people of Cabo as well. Odile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511445009367715840,Mon Sep 15 09:22:47 +0000 2014,978,2580,True,4611,2281,1,1,0,False,donation_needs_or_offers_or_volunteering_services,4437,0,MobileApp,True,5224,Please Give forward and help Cabo!! Any help is usefull!! https://t.co/Ax3rlYPZqg,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511445071812505601,Mon Sep 15 09:23:01 +0000 2014,978,2580,True,4611,2281,1,1,0,False,donation_needs_or_offers_or_volunteering_services,77,0,MobileApp,True,5238,RT @pwrpuffgrl: I hope all USA celebrities that visit Cabo San Lucas every weekend donate to help since it will end up severly damaged afteâ€¦,None,None,usa,lucas,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True
511445082357395456,Mon Sep 15 09:23:04 +0000 2014,13760,11740,True,48851,3269,0,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,TweetDeck,True,5241,Cabo needs our help!  Here is a link to how help can be sent to those in need http://t.co/PPFSRIUp51 Please RT! PrayForCabo,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511445170660073472,Mon Sep 15 09:23:25 +0000 2014,2389,4995,False,226555,2099,0,1,1,False,not_related_or_irrelevant,2,0,Client Web,True,5262,RT @THETXEMBASSY: http://t.co/9F9MF0IEej âš NO Aidá½‹2 til YOUâš  BringBackOurMarine á½ŸD @Montel_Williams @Watchman4the1 @JohnBoehner @rushlimbaughâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
511445191778369536,Mon Sep 15 09:23:30 +0000 2014,219,49,False,1421,1478,2,1,2,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,5267,@AbbieCBS8 @CBS8 you've got to be kidding. I hope she's talking abt aid for poor local Cabo families homeless now after Odile,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
511445204147392512,Mon Sep 15 09:23:33 +0000 2014,181,413,False,17260,1402,2,1,0,False,sympathy_and_emotional_support,120,0,Client Web,True,5270,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511445251912134657,Mon Sep 15 09:23:44 +0000 2014,2389,4995,False,226555,2099,0,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,5281,"@pmharper (1) Mr. Prime Minister, what is Canada doing to help Cabo San Lucas after they were hit by hurricane odile sunday?",None,None,canada,lucas,False,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False
511445278100975616,Mon Sep 15 09:23:51 +0000 2014,771,2373,True,10945,3219,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,MobileApp,True,5288,Ex-NFL QB calls for US aid to Cabo after hurricane ordeal http://t.co/1RWYZ47ohB,None,None,us,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
511445374297325570,Mon Sep 15 09:24:14 +0000 2014,223,289,True,16527,1543,0,1,0,False,donation_needs_or_offers_or_volunteering_services,72,0,Developer,True,5311,"RT @HoodCountyEvent: check out ""Former NFL Quarterback Seeks to Help Cabo Hurricane Victims"" - Please Send Support http://t.co/SMBeu03CTD â€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
511445427246227456,Mon Sep 15 09:24:26 +0000 2014,220,180,True,26202,2285,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,5323,So sad seeing the hurricane destruction in Cabo á½‰4á½‰4á½‰4,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
511445641051267072,Mon Sep 15 09:25:17 +0000 2014,298,695,False,20715,2772,0,1,0,False,sympathy_and_emotional_support,1,0,Tweetbot,True,5374,RT @LACoLifeguards: Our thoughts are w/ those in the path of Hurricane Odile as it hits Mexico. Hurricane safety: http://t.co/ls28spRwpS hâ€¦,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511445762644140032,Mon Sep 15 09:25:46 +0000 2014,223,289,True,16527,1543,0,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,5403,My prayers going out to the people injured in hurricane Odile.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511445857712226304,Mon Sep 15 09:26:09 +0000 2014,223,289,True,16527,1543,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,5426,"This Is Los Cabos After Hurricane Odile Help @cabohumane with towels, blankets, sheets, if you can. http://t.co/s0ZwzL7eFN",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511446013022715904,Mon Sep 15 09:26:46 +0000 2014,220,30,False,356352,1448,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,5463,"If there's stranded people, I am sure there's stranded pets in Baja California after the hurricane http://t.co/zBgrezNYy3 help them..",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511446558370312192,Mon Sep 15 09:28:56 +0000 2014,528,209,False,440677,2026,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,5593,@pewdiepie rÃ¶v http://t.co/5AQWGhNKf1 Can you somehow help?,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511446575395000320,Mon Sep 15 09:29:00 +0000 2014,580,2960,True,30426,3099,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,MobileApp,True,5597,Help make it happen for Help the Local Fishing families of Cabo rebuild! on @indiegogo http://t.co/d8vWMIJ9R5 Cabo HurricaneOdile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511446597667147776,Mon Sep 15 09:29:05 +0000 2014,94,0,False,162754,1524,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,1,OtherSite,False,5602,"@JenniferAni @adamlevine @GeorgeCloooney please help cabo cabosanlucas is devastated , spread the word Odile",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511446703955009536,Mon Sep 15 09:29:31 +0000 2014,5511,1280,True,32015,3269,1,1,0,False,sympathy_and_emotional_support,77,0,Client Web,True,5628,RT @Nick_SNEwx: Sending prayers out to everyone impacted by Hurricane Odile this morning.,None,None,None,None,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False
511446765166264320,Mon Sep 15 09:29:45 +0000 2014,2508,2824,True,11462,3329,2,1,0,False,sympathy_and_emotional_support,51,0,Client Web,True,5642,"Fighting the urge to pack my car full of supplies,food,water and drive to cabo right now. anxietyattack hurricaneodile prayersforcabo",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
511446796246069248,Mon Sep 15 09:29:53 +0000 2014,223,289,True,16527,1543,2,2,1,False,donation_needs_or_offers_or_volunteering_services,52,0,Developer,True,5650,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511446818807640064,Mon Sep 15 09:29:58 +0000 2014,10460,9745,True,157125,1712,2,1,0,False,sympathy_and_emotional_support,51,0,MobileApp,True,5655,RT @LACoLifeguards: Our thoughts are w/ those in the path of Hurricane Odile as it hits Mexico. Hurricane safety: http://t.co/ls28spRwpS hâ€¦,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511446818807640064,Mon Sep 15 09:29:58 +0000 2014,10460,9745,True,157125,1712,2,1,0,False,sympathy_and_emotional_support,51,0,MobileApp,True,5655,RT @LACoLifeguards: Our thoughts are w/ those in the path of Hurricane Odile as it hits Mexico. Hurricane safety: http://t.co/ls28spRwpS hâ€¦,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511446818807640064,Mon Sep 15 09:29:58 +0000 2014,10460,9745,True,157125,1712,2,1,0,False,sympathy_and_emotional_support,51,0,MobileApp,True,5655,RT @LACoLifeguards: Our thoughts are w/ those in the path of Hurricane Odile as it hits Mexico. Hurricane safety: http://t.co/ls28spRwpS hâ€¦,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511446818807640064,Mon Sep 15 09:29:58 +0000 2014,10460,9745,True,157125,1712,2,1,0,False,sympathy_and_emotional_support,51,0,MobileApp,True,5655,RT @LACoLifeguards: Our thoughts are w/ those in the path of Hurricane Odile as it hits Mexico. Hurricane safety: http://t.co/ls28spRwpS hâ€¦,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
511446852567564288,Mon Sep 15 09:30:06 +0000 2014,11664,474,True,94975,2314,1,1,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,5663,"Thoughts and prayers for the people in Cabo, San Jose, and LaPaz.   I look forward to being with you in December odile",cabo,None,None,jose,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False
